,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
230,230,230,230,230,230,230,DM300,Ethanol,CCOc1ccc(C(=O)Nc2c(Nc3nonc3/C=C/c3ccccc3)c2=O)cc1Cl,CCOc1ccc(C(=O)Nc2c(Nc3nonc3/C=C/c3ccccc3)c2=O)cc1Cl,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,436.8550000000001,4.523800000000002,436.8550000000001,4.523800000000002,0,0,0,1,0,0,0,0,1,0,0.855817,0.9517426,0.9310726,0.96287054,0.98827,0.9379545480000001,0.875449067188669,1.0004600288113312
231,231,231,231,231,231,231,DM300,Ethanol,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2cc(Cl)ccc2Cl)c1=O,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(Nc2cc(Cl)ccc2Cl)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,419.30800000000016,4.949200000000004,419.30800000000016,4.949200000000004,0,0,0,1,0,0,0,0,1,0,0.87300014,0.9350787,0.91087234,0.92917955,0.97060585,0.923747316,0.8794342061077352,0.9680604258922649
232,232,232,232,232,232,232,DM300,Ethanol,CCCCCOC(=O)NS(=O)(=O)NC(=O)C(C)(C)C,CCCCCOC(=O)NS(=O)(=O)NC(=O)C(C)(C)C,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,294.37300000000005,1.3098999999999998,294.37300000000005,1.3098999999999998,0,0,0,1,0,0,0,0,1,0,0.7670359,0.91983384,0.93119293,0.959106,0.89986205,0.8954061440000001,0.8024183327982185,0.9883939552017816
233,233,233,233,233,233,233,DM300,Ethanol,Nc1ccccc1NS(=O)(=O)Nc1ccc(Br)c(C(F)(F)F)c1,Nc1ccccc1NS(=O)(=O)Nc1ccc(Br)c(C(F)(F)F)c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,410.215,3.818900000000001,410.215,3.818900000000001,0,0,0,1,0,0,0,0,1,0,0.8186623,0.973135,0.933053,0.9802733,0.96702546,0.934429812,0.8509834190644084,1.0178762049355914
234,234,234,234,234,234,234,DM300,Ethanol,CCOC(=O)c1ccccc1S(=O)(=O)Nc1c(N[C@@H]2C[C@H](c3ccccc3)c3ccc(C)cc3N(CC(=O)OC(C)(C)C)C2=O)c(=S)c1=S,CCOC(=O)c1ccccc1S(=O)(=O)Nc1c(N[C@@H]2C[C@H](c3ccccc3)c3ccc(C)cc3N(CC(=O)OC(C)(C)C)C2=O)c(=S)c1=S,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,719.907,6.998100000000007,719.907,6.998100000000007,0,0,0,1,0,0,0,0,1,0,0.8533447,0.9665962,0.934186,0.96725935,1.0,0.9442772500000001,0.8748608492872082,1.013693650712792
235,235,235,235,235,235,235,DM300,Ethanol,CCCCc1cc2cc(C(F)(F)F)cc(Nc3c(NC(=O)[C@@H](C)Oc4ccc(Cl)cc4Cl)c3=O)c2[nH]1,CCCCc1cc2cc(C(F)(F)F)cc(Nc3c(NC(=O)[C@@H](C)Oc4ccc(Cl)cc4Cl)c3=O)c2[nH]1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,540.3690000000001,7.221500000000004,540.3690000000001,7.221500000000004,0,0,0,1,0,0,0,0,1,0,0.8607403,0.9574423,0.93507004,0.9658437,0.97808486,0.93943624,0.8814377616200342,0.9974347183799659
236,236,236,236,236,236,236,DM300,Ethanol,S=C(NCCc1ccccn1)NC[C@@H]1CCCN1,S=C(NCCc1ccccn1)NC[C@@H]1CCCN1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,264.398,0.8401999999999998,264.398,0.8401999999999998,0,0,0,1,0,0,0,0,1,0,0.82900965,0.8261181,0.8951311,0.79003096,0.86634016,0.841325994,0.7911389135468595,0.8915130744531404
237,237,237,237,237,237,237,DM300,Ethanol,CN(C(=O)OC(C)(C)C)c1nc2c(I)c(Nc3c(NCCCCc4c[nH]cn4)c(=O)c(=O)c3=O)ccc2s1,CN(C(=O)OC(C)(C)C)c1nc2c(I)c(Nc3c(NCCCCc4c[nH]cn4)c(=O)c(=O)c3=O)ccc2s1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,650.4990000000003,4.129900000000001,650.4990000000003,4.129900000000001,0,0,0,1,0,0,0,0,1,0,0.86229557,0.94906116,0.8938417,0.9684888,1.0,0.934737446,0.8652602396847426,1.0042146523152573
238,238,238,238,238,238,238,DM300,Ethanol,COc1cc(/C=N/[C@@H]2CCCC[C@H]2NC(=O)N[C@H](Cc2ccccc2)NC(C)=O)c(O)c(C(C)(C)C)c1,COc1cc(/C=N/[C@@H]2CCCC[C@H]2NC(=O)N[C@H](Cc2ccccc2)NC(C)=O)c(O)c(C(C)(C)C)c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,508.6630000000003,4.432500000000004,508.6630000000003,4.432500000000004,0,0,0,1,0,0,0,0,1,0,0.86162794,0.92421377,0.9425876,0.9404731,0.9761294,0.9290063620000002,0.8766965685757313,0.9813161554242691
239,239,239,239,239,239,239,DM300,Ethanol,C[C@]1(N=C=O)CC[C@@H](CNC(=S)Nc2nc(O)cc(-c3ccccc3)n2)CC1,C[C@]1(N=C=O)CC[C@@H](CNC(=S)Nc2nc(O)cc(-c3ccccc3)n2)CC1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,397.5040000000002,3.420300000000002,397.5040000000002,3.420300000000002,0,0,0,1,0,0,0,0,1,0,0.83081925,0.9679328,0.91805404,0.9464526,0.9908872,0.9308291780000001,0.8538036501405588,1.0078547058594414
240,240,240,240,240,240,240,DM300,Ethanol,C[C@@H](NC(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cccc2ccccc12,C[C@@H](NC(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1cccc2ccccc12,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,440.38700000000006,6.437800000000005,440.38700000000006,6.437800000000005,0,0,0,1,0,0,0,0,1,0,0.871474,0.9945235,0.94270504,0.92867076,0.96749675,0.94097401,0.8835491595015886,0.9983988604984114
241,241,241,241,241,241,241,DM300,Ethanol,CN(C(=O)OC(C)(C)C)c1nc2c(I)c(Nc3c(Nc4c(F)c(F)c(F)c(F)c4F)c3=O)ccc2s1,CN(C(=O)OC(C)(C)C)c1nc2c(I)c(Nc3c(Nc4c(F)c(F)c(F)c(F)c4F)c3=O)ccc2s1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,638.3560000000001,6.690700000000002,638.3560000000001,6.690700000000002,0,0,0,1,0,0,0,0,1,0,0.85953444,0.95891976,0.8999664,0.9686284,1.0,0.9374098,0.8671120071924947,1.0077075928075052
242,242,242,242,242,242,242,DM300,Ethanol,CC(C)c1cc(C(C)C)c(S(=O)Nc2c(NCCc3cccs3)c(=O)c(=O)c2=O)c(C(C)C)c1,CC(C)c1cc(C(C)C)c(S(=O)Nc2c(NCCc3cccs3)c(=O)c(=O)c2=O)c(C(C)C)c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,500.68600000000026,4.863800000000004,500.68600000000026,4.863800000000004,0,0,0,1,0,0,0,0,1,0,0.8595706,0.9420129,0.9384902,0.9180714,0.9792291,0.92747484,0.8729595426844974,0.9819901373155027
243,243,243,243,243,243,243,DM300,Ethanol,CN(C)[C@@H]1CCCC[C@H]1NC(=O)N[C@@H]1CCc2ccccc21,CN(C)[C@@H]1CCCC[C@H]1NC(=O)N[C@@H]1CCc2ccccc21,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,301.434,2.845900000000001,301.434,2.845900000000001,0,0,0,1,0,0,0,0,1,0,0.8498636,0.89933693,0.91576314,0.90506804,0.9611943,0.906245202,0.8568198409220685,0.9556705630779315
244,244,244,244,244,244,244,DM300,Ethanol,CC(=O)CC(C)(C)NC(=S)NCCSCc1c[nH]cn1,CC(=O)CC(C)(C)NC(=S)NCCSCc1c[nH]cn1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,314.48,1.8647,314.48,1.8647,0,0,0,1,0,0,0,0,1,0,0.8111819,0.88999975,0.9342401,0.8822738,0.9152789,0.8865948899999999,0.8283218695180248,0.944867910481975
245,245,245,245,245,245,245,DM300,Ethanol,CP(C)(=O)CCCNc1c(Nc2ccc(O)cc2)c(=O)c(=O)c1=O,CP(C)(=O)CCCNc1c(Nc2ccc(O)cc2)c(=O)c(=O)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,350.3110000000001,1.5166999999999995,350.3110000000001,1.5166999999999995,0,0,0,1,0,0,0,0,1,0,0.8603207,0.92015326,0.9023017,0.92925113,0.9422585,0.910857058,0.8714064721878934,0.9503076438121068
246,246,246,246,246,246,246,DM300,Ethanol,CC(C)CCOc1ccc(Nc2c(Nc3cc(F)cc(F)c3Cl)c(=S)c2=S)cc1,CC(C)CCOc1ccc(Nc2c(Nc3cc(F)cc(F)c3Cl)c(=S)c2=S)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,452.979,7.864880000000004,452.979,7.864880000000004,0,0,0,1,0,0,0,0,1,0,0.87178147,0.97187644,0.9160665,0.9425684,1.0,0.9404585619999999,0.8788482724050394,1.0020688515949605
247,247,247,247,247,247,247,DM300,Ethanol,O=S1(=O)CCC[C@@H]1C1(Nc2c(Nc3cc[n+]([O-])cc3)c(=S)c2=S)CCCCC1,O=S1(=O)CCC[C@@H]1C1(Nc2c(Nc3cc[n+]([O-])cc3)c(=S)c2=S)CCCCC1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,437.6120000000003,4.090180000000003,437.6120000000003,4.090180000000003,0,0,0,1,0,0,0,0,1,0,0.8393389,0.946637,0.93331647,0.9330441,0.9919813,0.928863554,0.8598653616595002,0.9978617463404997
248,248,248,248,248,248,248,DM300,Ethanol,C=C(C)C(=O)NS(=O)(=O)N[C@@H](C)c1cccc(Cl)c1,C=C(C)C(=O)NS(=O)(=O)N[C@@H](C)c1cccc(Cl)c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,302.783,1.9277,302.783,1.9277,0,0,0,1,0,0,0,0,1,0,0.8122852,0.92895067,0.9595817,0.966378,0.9077549,0.9149900939999999,0.8378851861562621,0.9920950018437377
249,249,249,249,249,249,249,DM300,Ethanol,CC[C@](CC1CCCCC1)(NC(=O)N[C@@H]1C[C@@H]2C[C@H]([C@H]1C)C2(C)C)C(=O)OC,CC[C@](CC1CCCCC1)(NC(=O)N[C@@H]1C[C@@H]2C[C@H]([C@H]1C)C2(C)C)C(=O)OC,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,392.5840000000002,4.648500000000004,392.5840000000002,4.648500000000004,0,0,0,1,0,0,0,0,1,0,0.8744902,0.9279136,0.9292494,0.91884375,0.9599812,0.9220956299999999,0.883839111359648,0.9603521486403519
250,250,250,250,250,250,250,DM300,Ethanol,CC[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](NC(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccnc2ccc(OC)cc12,CC[C@H]1CN2CC[C@H]1C[C@@H]2[C@H](NC(=O)NCc1cc(C(F)(F)F)cc(C(F)(F)F)c1)c1ccnc2ccc(OC)cc12,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,594.6000000000001,6.941900000000007,594.6000000000001,6.941900000000007,0,0,0,1,0,0,0,0,1,0,0.8681139,0.94581616,0.9506979,0.9430112,1.0,0.941527832,0.8829149776611505,1.0001406863388496
251,251,251,251,251,251,251,DM300,Ethanol,CC(C)[C@H](Nc1c(Nc2nncs2)c(=O)c1=O)C(=O)O,CC(C)[C@H](Nc1c(Nc2nncs2)c(=O)c1=O)C(=O)O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,296.308,0.3987999999999999,296.308,0.3987999999999999,0,0,0,1,0,0,0,0,1,0,0.87052214,0.8863852,0.92219424,0.93754315,0.9091439,0.905157726,0.8716846913066136,0.9386307606933864
252,252,252,252,252,252,252,DM300,Ethanol,CN1C(=O)[C@@H](Nc2c(N[C@H]3c4ccccc4C[C@H]3O)c(=S)c2=S)C[C@H](N2CCCCCC2)c2ccccc21,CN1C(=O)[C@@H](Nc2c(N[C@H]3c4ccccc4C[C@H]3O)c(=S)c2=S)C[C@H](N2CCCCCC2)c2ccccc21,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,546.7620000000004,5.855680000000006,546.7620000000004,5.855680000000006,0,0,0,1,0,0,0,0,1,0,0.86906207,0.95569086,0.9341397,0.9407414,1.0,0.9399268060000001,0.8813140211146763,0.998539590885324
253,253,253,253,253,253,253,DM300,Ethanol,CN(CCO)[C@@H]1CCCC[C@H]1NS(=O)(=O)NCCC(=O)O,CN(CCO)[C@@H]1CCCC[C@H]1NS(=O)(=O)NCCC(=O)O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,323.41500000000013,-0.8795999999999973,323.41500000000013,-0.8795999999999973,0,0,0,1,0,0,0,0,1,0,0.8586855,0.95205796,0.9904837,0.96450734,0.9012402,0.93339494,0.8677191184478518,0.9990707615521482
254,254,254,254,254,254,254,DM300,Ethanol,Cc1[nH]c2c(NC(=O)Nc3cccnc3Cl)cccc2c1C,Cc1[nH]c2c(NC(=O)Nc3cccnc3Cl)cccc2c1C,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,314.77600000000007,4.477140000000002,314.77600000000007,4.477140000000002,0,0,0,1,0,0,0,0,1,0,0.8609985,0.9465929,0.9022907,0.9290202,0.95993626,0.919767712,0.8709702468832758,0.9685651771167241
255,255,255,255,255,255,255,DM300,Ethanol,COc1nc(NC(=S)Nc2ccccc2SCc2ccccc2)nc(C(C)C)n1,COc1nc(NC(=S)Nc2ccccc2SCc2ccccc2)nc(C(C)C)n1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,425.5830000000002,5.104800000000004,425.5830000000002,5.104800000000004,0,0,0,1,0,0,0,0,1,0,0.8114466,0.993423,0.93196774,0.9276601,0.99052465,0.931004418,0.8394555418308892,1.0225532941691107
256,256,256,256,256,256,256,DM300,Ethanol,Cc1ccc(NC(=S)Nc2ccc(C(=O)C(F)(F)F)cc2)c(O)c1,Cc1ccc(NC(=S)Nc2ccc(C(=O)C(F)(F)F)cc2)c(O)c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,354.35300000000007,4.254520000000002,354.35300000000007,4.254520000000002,0,0,0,1,0,0,0,0,1,0,0.7865397,0.943089,0.92157197,0.79561114,0.93474954,0.87631227,0.779148048938648,0.973476491061352
257,257,257,257,257,257,257,DM300,Ethanol,O=[N+]([O-])c1ccc(Nc2c(Nc3ccc(F)cc3)c(=S)c2=S)[n+]([O-])c1,O=[N+]([O-])c1ccc(Nc2c(Nc3ccc(F)cc3)c(=S)c2=S)[n+]([O-])c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,376.39400000000006,4.1890800000000015,376.39400000000006,4.1890800000000015,0,0,0,1,0,0,0,0,1,0,0.83293974,0.9011667,0.8500889,0.93138456,0.95805216,0.894726412,0.8290074584361069,0.9604453655638931
258,258,258,258,258,258,258,DM300,Ethanol,N[C@@H](c1ccccc1)[C@@H](NC(=O)Nc1cccs1)c1ccccc1,N[C@@H](c1ccccc1)[C@@H](NC(=O)Nc1cccs1)c1ccccc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,337.44800000000004,4.310900000000003,337.44800000000004,4.310900000000003,0,0,0,1,0,0,0,0,1,0,0.76870203,0.86301684,0.9163769,0.8923868,0.9336965,0.8748358140000001,0.7941220488083156,0.9555495791916846
259,259,259,259,259,259,259,DM300,Ethanol,CCOC(=O)[C@H](C)C[C@@H](Cc1ccc(-c2ccccc2)cc1)Nc1c(Nc2cc(OC)c(OC)c(OC)c2)c(=O)c1=O,CCOC(=O)[C@H](C)C[C@@H](Cc1ccc(-c2ccccc2)cc1)Nc1c(Nc2cc(OC)c(OC)c(OC)c2)c(=O)c1=O,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,572.6580000000002,5.331500000000004,572.6580000000002,5.331500000000004,0,0,0,1,0,0,0,0,1,0,0.8622333,0.95752597,0.9099813,0.9303111,0.985636,0.929137534,0.8707578814538101,0.9875171865461899
260,260,260,260,260,260,260,DM300,Ethanol,CC(C)c1cccc(C(C)C)c1NC(=O)N[C@@H](C(=O)N(C)Cc1ccccc1)C(C)(C)C,CC(C)c1cccc(C(C)C)c1NC(=O)N[C@@H](C(=O)N(C)Cc1ccccc1)C(C)(C)C,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,437.6280000000002,6.128200000000006,437.6280000000002,6.128200000000006,0,0,0,1,0,0,0,0,1,0,0.8662946,0.9537748,0.9446912,0.9220328,0.95214164,0.9277870079999999,0.8822978026911398,0.97327621330886
261,261,261,261,261,261,261,DM300,Ethanol,CCOC(=O)C#Cc1ccccc1NS(=O)(=O)Nc1ccc(OC)cc1,CCOC(=O)C#Cc1ccccc1NS(=O)(=O)Nc1ccc(OC)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,374.4180000000001,2.3786000000000005,374.4180000000001,2.3786000000000005,0,0,0,1,0,0,0,0,1,0,0.7800803,0.95164996,0.89626455,0.9947206,0.94999695,0.9145424719999999,0.8116328009896362,1.0174521430103638
262,262,262,262,262,262,262,DM300,Ethanol,COC(=O)CC[C@H](NS(=O)(=O)N[C@@H](C(C)(C)C)P(=O)(Oc1ccccc1)Oc1ccccc1)C(=O)OC,COC(=O)CC[C@H](NS(=O)(=O)N[C@@H](C(C)(C)C)P(=O)(Oc1ccccc1)Oc1ccccc1)C(=O)OC,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,556.5740000000002,3.6285000000000025,556.5740000000002,3.6285000000000025,0,0,0,1,0,0,0,0,1,0,0.8354255,0.9344195,0.9281167,0.9588983,0.93971014,0.919314028,0.859359965153252,0.9792680908467479
263,263,263,263,263,263,263,DM300,Ethanol,N[C@H](c1ccccc1)[C@H](NS(=O)(=O)Nc1c2ccccc2nc2ccccc12)c1ccccc1,N[C@H](c1ccccc1)[C@H](NS(=O)(=O)Nc1c2ccccc2nc2ccccc12)c1ccccc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,468.5820000000001,5.075600000000004,468.5820000000001,5.075600000000004,0,0,0,1,0,0,0,0,1,0,0.8477658,0.93242717,0.93832016,0.9657601,0.99944305,0.936743256,0.8667478020394699,1.00673870996053
264,264,264,264,264,264,264,DM300,Ethanol,C=C(c1ccccc1)[C@@H](NC(=O)Nc1cc(C(=O)N(C(C)C)C(C)C)cc2c(=O)c3cc(C(C)(C)C)cc(NC(C)=O)c3oc12)P(=O)(OC(C)C)OC(C)C,C=C(c1ccccc1)[C@@H](NC(=O)Nc1cc(C(=O)N(C(C)C)C(C)C)cc2c(=O)c3cc(C(C)(C)C)cc(NC(C)=O)c3oc12)P(=O)(OC(C)C)OC(C)C,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,774.8960000000003,9.6652,774.8960000000003,9.6652,0,0,0,1,0,0,0,0,1,0,0.87176836,0.961377,0.94907165,0.9496096,0.95557153,0.937479628,0.8914463555268056,0.9835129004731943
265,265,265,265,265,265,265,DM300,Ethanol,CC(C)(C)c1ccc(C(=O)Nc2c(Nc3ccccn3)c2=O)cc1,CC(C)(C)c1ccc(C(=O)Nc2c(Nc3ccccn3)c2=O)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,321.38000000000005,3.610800000000001,321.38000000000005,3.610800000000001,0,0,0,1,0,0,0,0,1,0,0.8783086,0.92845434,0.91903555,0.91299903,0.9676271,0.9212849239999998,0.8814369975760522,0.9611328504239475
266,266,266,266,266,266,266,DM300,Ethanol,CCCCc1ccc(NC(=O)N[C@@H](CP(c2ccccc2)c2ccccc2)[C@@H](C)O[Si](C)(C)C)cc1,CCCCc1ccc(NC(=O)N[C@@H](CP(c2ccccc2)c2ccccc2)[C@@H](C)O[Si](C)(C)C)cc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,520.7300000000002,6.892200000000007,520.7300000000002,6.892200000000007,0,0,0,1,0,0,0,0,1,0,0.8582591,1.0,0.9610761,0.92525995,0.94813865,0.93854676,0.8734371276262389,1.0036563923737611
267,267,267,267,267,267,267,DM300,Ethanol,COc1ccc(O)c(NS(=O)(=O)Nc2ccc(N(C)C)cc2)c1,COc1ccc(O)c(NS(=O)(=O)Nc2ccc(N(C)C)cc2)c1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,337.40100000000007,2.2356,337.40100000000007,2.2356,0,0,0,1,0,0,0,0,1,0,0.8207123,0.95196146,0.92135143,0.96169806,0.95817655,0.9227799600000001,0.8492200263425758,0.9963398936574244
268,268,268,268,268,268,268,DM300,Ethanol,C[C@H](C(=O)Nc1c(Nc2c(Cl)c(Cl)cc(Cl)c2Cl)c(=O)c(=O)c1=O)C1=CCCCC1,C[C@H](C(=O)Nc1c(Nc2c(Cl)c(Cl)cc(Cl)c2Cl)c(=O)c(=O)c1=O)C1=CCCCC1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,490.1700000000004,5.075000000000002,490.1700000000004,5.075000000000002,0,0,0,1,0,0,0,0,1,0,0.8878771,0.9302541,0.9387486,0.93743837,0.99534655,0.9379329439999999,0.8904006245823068,0.985465263417693
269,269,269,269,269,269,269,DM300,Ethanol,CC(C)=NOc1nc(Nc2c(Nc3nc(C)cc(=O)[nH]3)c(=O)c2=O)nc(N(C)C)n1,CC(C)=NOc1nc(Nc2c(Nc3nc(C)cc(=O)[nH]3)c(=O)c2=O)nc(N(C)C)n1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,413.3980000000002,0.1871199999999999,413.3980000000002,0.1871199999999999,0,0,0,1,0,0,0,0,1,0,0.87669045,0.9497659,0.88284767,0.921341,0.984668,0.9230626039999998,0.8665741503567089,0.9795510576432908
270,270,270,270,270,270,270,DM300,Ethanol,CC[C@@H](Nc1c(Nc2nc(-c3ccccc3)nc3ccccc23)c1=O)P(=O)(Oc1ccccc1)Oc1ccccc1,CC[C@@H](Nc1c(Nc2nc(-c3ccccc3)nc3ccccc23)c1=O)P(=O)(Oc1ccccc1)Oc1ccccc1,0.5,30,25,0.078,CF,appcat,DM,300,59.0,-37.5,0,0,C(C)O,46.069,-0.31,1.2,789.0,24.6,15.8,8.8,19.4,58.5,562.5660000000003,7.775300000000006,562.5660000000003,7.775300000000006,0,0,0,1,0,0,0,0,1,0,0.8724805,0.95711935,0.92008924,0.977918,1.0,0.945521418,0.8830244532773162,1.0080183827226838
