,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
304,304,304,304,304,304,304,PMPerformance,Ethyl acetate,CC(C)CCC(=O)NC(=S)Nc1ncc([N+](=O)[O-])s1,CC(C)CCC(=O)NC(=S)Nc1ncc([N+](=O)[O-])s1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,302.38100000000003,2.3004999999999995,302.38100000000003,2.3004999999999995,0,0,1,0,0,0,0,0,1,0,0.5325176,0.59280115,0.43332422,0.73869765,0.34973627,0.529415378,0.3438452333911678,0.7149855226088323
305,305,305,305,305,305,305,PMPerformance,Ethyl acetate,CN(C)Cc1ccc(CSCCNC(=S)NC[C@@H](O)c2ccccc2)o1,CN(C)Cc1ccc(CSCCNC(=S)NC[C@@H](O)c2ccccc2)o1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,393.5780000000001,2.772100000000001,393.5780000000001,2.772100000000001,0,0,1,0,0,0,0,0,1,0,0.5356936,0.57537776,0.46453202,0.80709493,0.4087264,0.558284942,0.36807685889942976,0.7484930251005703
306,306,306,306,306,306,306,PMPerformance,Ethyl acetate,CCN(CC)C[C@H](Cc1ccccc1)Nc1c(NC2CCCCC2)c(=O)c(=O)c1=O,CCN(CC)C[C@H](Cc1ccccc1)Nc1c(NC2CCCCC2)c(=O)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,411.5460000000004,2.7524000000000006,411.5460000000004,2.7524000000000006,0,0,1,0,0,0,0,0,1,0,0.31595546,0.45465642,0.40464038,0.62689716,0.22310156,0.40505019600000003,0.21600690429504651,0.5940934877049535
307,307,307,307,307,307,307,PMPerformance,Ethyl acetate,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)NS(=O)(=O)NC(=O)c1cccc2ccccc12,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)NS(=O)(=O)NC(=O)c1cccc2ccccc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,532.6630000000001,3.291900000000002,532.6630000000001,3.291900000000002,0,0,1,0,0,0,0,0,1,0,0.73917305,0.5539727,0.4669764,0.9327358,0.503231,0.63921779,0.39751544210456835,0.8809201378954317
308,308,308,308,308,308,308,PMPerformance,Ethyl acetate,O=c1c(Nc2ccc([N+](=O)[O-])cc2Cl)c(Nc2c(Cl)cc(Cl)cc2Cl)c(=O)c1=O,O=c1c(Nc2ccc([N+](=O)[O-])cc2Cl)c(Nc2c(Cl)cc(Cl)cc2Cl)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,475.07100000000025,4.651800000000001,475.07100000000025,4.651800000000001,0,0,1,0,0,0,0,0,1,0,0.42304754,0.5358219,0.5733033,0.49200088,0.13723737,0.43228219799999995,0.21604856815200574,0.6485158278479941
309,309,309,309,309,309,309,PMPerformance,Ethyl acetate,CC(C)CCOc1ccc(NS(=O)(=O)NC(=O)[C@@H](C)c2ccc(-c3ccccc3)c(F)c2)cc1,CC(C)CCOc1ccc(NS(=O)(=O)NC(=O)[C@@H](C)c2ccc(-c3ccccc3)c(F)c2)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,484.5930000000002,5.494200000000005,484.5930000000002,5.494200000000005,0,0,1,0,0,0,0,0,1,0,0.49510726,0.50276184,0.56007564,0.80977756,0.5187625,0.57729696,0.41294557735126286,0.741648342648737
310,310,310,310,310,310,310,PMPerformance,Ethyl acetate,CCOC(=O)c1ccc(Nc2c(NC=C(c3ccc(F)cc3)c3ccc(F)cc3)c2=O)cc1,CCOC(=O)c1ccc(Nc2c(NC=C(c3ccc(F)cc3)c3ccc(F)cc3)c2=O)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,446.45300000000015,5.622200000000004,446.45300000000015,5.622200000000004,0,0,1,0,0,0,0,0,1,0,0.37617004,0.4552092,0.5030147,0.6367201,0.39577127,0.47337706199999996,0.3440989190584969,0.602655204941503
311,311,311,311,311,311,311,PMPerformance,Ethyl acetate,CCOC(=O)c1cc(CC)sc1Nc1c(N[C@@H](CCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(=O)c1=O,CCOC(=O)c1cc(CC)sc1Nc1c(N[C@@H](CCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,644.6860000000003,7.548700000000007,644.6860000000003,7.548700000000007,0,0,1,0,0,0,0,0,1,0,0.5558241,0.68622744,0.65786064,0.846176,0.6354581,0.676309256,0.5439119416305207,0.8087065703694793
312,312,312,312,312,312,312,PMPerformance,Ethyl acetate,C[C@H](NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)Nc1c(NCS(=O)(=O)O)c(=S)c1=S,C[C@H](NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)Nc1c(NCS(=O)(=O)O)c(=S)c1=S,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,478.61800000000017,2.5519799999999995,478.61800000000017,2.5519799999999995,0,0,1,0,0,0,0,0,1,0,0.6701665,0.60833776,0.46141237,0.90915906,0.42362195,0.6145395280000001,0.3742278679376559,0.8548511880623444
313,313,313,313,313,313,313,PMPerformance,Ethyl acetate,C[C@@H](O)CNc1c(NCCCC(N)=O)c(=O)c(=O)c1=O,C[C@@H](O)CNc1c(NCCCC(N)=O)c(=O)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,283.284,-1.8870999999999984,283.284,-1.8870999999999984,0,0,1,0,0,0,0,0,1,0,-0.009386718,0.36089516,0.2631981,0.49083292,0.2178989,0.26468767239999996,0.034304844775736365,0.49507050002426356
314,314,314,314,314,314,314,PMPerformance,Ethyl acetate,CCOC(=O)CCCOc1c(Cl)cc(Nc2c(N[C@H](C)c3nc4ccc(F)cc4s3)c(=S)c2=S)cc1Cl,CCOC(=O)CCCOc1c(Cl)cc(Nc2c(N[C@H](C)c3nc4ccc(F)cc4s3)c(=S)c2=S)cc1Cl,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,598.5740000000001,8.71558,598.5740000000001,8.71558,0,0,1,0,0,0,0,0,1,0,0.5902827,0.68044,0.65487117,0.8151009,0.49078777,0.646296508,0.4980037445622595,0.7945892714377406
315,315,315,315,315,315,315,PMPerformance,Ethyl acetate,O=C(CCl)O[C@@H]1Cc2ccccc2[C@H]1NC(=S)NC(=O)C1CCCCC1,O=C(CCl)O[C@@H]1Cc2ccccc2[C@H]1NC(=S)NC(=O)C1CCCCC1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,394.92400000000026,3.0054000000000016,394.92400000000026,3.0054000000000016,0,0,1,0,0,0,0,0,1,0,0.3852425,0.58371365,0.4495996,0.7290047,0.3697741,0.50346691,0.3150985630118115,0.6918352569881885
316,316,316,316,316,316,316,PMPerformance,Ethyl acetate,CC(=O)N[C@@H](Cc1ccccc1)Nc1c(Nc2ncccc2-c2ccccc2)c(=S)c1=S,CC(=O)N[C@@H](Cc1ccccc1)Nc1c(Nc2ncccc2-c2ccccc2)c(=S)c1=S,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,458.61200000000014,5.943580000000003,458.61200000000014,5.943580000000003,0,0,1,0,0,0,0,0,1,0,0.37494308,0.5964854,0.58745694,0.7333579,0.42610803,0.54367027,0.36483417082116903,0.7225063691788309
317,317,317,317,317,317,317,PMPerformance,Ethyl acetate,O=C(NS(=O)(=O)NC[C@@H]1C[C@@H]2C[C@H]1[C@H]1[C@H]3C=C[C@H](C3)[C@@H]21)OCC(Cl)(Cl)Cl,O=C(NS(=O)(=O)NC[C@@H]1C[C@@H]2C[C@H]1[C@H]1[C@H]3C=C[C@H](C3)[C@@H]21)OCC(Cl)(Cl)Cl,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,443.7800000000001,3.0115000000000016,443.7800000000001,3.0115000000000016,0,0,1,0,0,0,0,0,1,0,0.5343197,0.5956445,0.58106536,0.8238596,0.3941946,0.5858167519999999,0.39330421347928707,0.7783292905207129
318,318,318,318,318,318,318,PMPerformance,Ethyl acetate,CC1(C)CC(C)(C)c2cc(Nc3c(NCCOP4N(c5ccccc5)CCN4c4ccccc4)c(=O)c3=O)ccc2S1,CC1(C)CC(C)(C)c2cc(Nc3c(NCCOP4N(c5ccccc5)CCN4c4ccccc4)c(=O)c3=O)ccc2S1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,600.7250000000003,7.260400000000007,600.7250000000003,7.260400000000007,0,0,1,0,0,0,0,0,1,0,0.55499035,0.7785363,0.6365736,0.887331,0.32147235,0.63578072,0.3658978570436748,0.9056635829563251
319,319,319,319,319,319,319,PMPerformance,Ethyl acetate,Nc1ccccc1Nc1c(Nc2nncs2)c1=O,Nc1ccccc1Nc1c(Nc2nncs2)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,259.29400000000004,1.8433,259.29400000000004,1.8433,0,0,1,0,0,0,0,0,1,0,0.087332964,0.37762067,0.47164387,0.39248857,0.026943058,0.2712058264,0.02311949387769119,0.5192921589223088
320,320,320,320,320,320,320,PMPerformance,Ethyl acetate,CCCC[C@@H](NC(=O)NCC(OCC)OCC)P(=O)(Oc1ccccc1)Oc1ccccc1,CCCC[C@@H](NC(=O)NCC(OCC)OCC)P(=O)(Oc1ccccc1)Oc1ccccc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,478.5260000000001,5.552100000000005,478.5260000000001,5.552100000000005,0,0,1,0,0,0,0,0,1,0,0.5176776,0.59159654,0.50344986,0.69734514,0.55648226,0.5733102800000001,0.4771761149582064,0.6694444450417938
321,321,321,321,321,321,321,PMPerformance,Ethyl acetate,Cc1cccc(Nc2c(NC(=O)CCC(C)C)c(=S)c2=S)n1,Cc1cccc(Nc2c(NC(=O)CCC(C)C)c(=S)c2=S)n1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,333.482,4.842900000000003,333.482,4.842900000000003,0,0,1,0,0,0,0,0,1,0,0.31711766,0.39855817,0.44559792,0.4534516,0.22712821,0.368370712,0.24945196476901382,0.48728945923098616
322,322,322,322,322,322,322,PMPerformance,Ethyl acetate,CCOC(=O)c1sc(Nc2c(Nc3c(F)c(F)cc(F)c3F)c(=O)c2=O)nc1C(C)(C)C,CCOC(=O)c1sc(Nc2c(Nc3c(F)c(F)cc(F)c3F)c(=O)c2=O)nc1C(C)(C)C,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,471.4320000000002,4.256900000000003,471.4320000000002,4.256900000000003,0,0,1,0,0,0,0,0,1,0,0.49076715,0.55496347,0.52008164,0.5993621,0.1643827,0.46591141199999997,0.2506597802553895,0.6811630437446105
323,323,323,323,323,323,323,PMPerformance,Ethyl acetate,Cc1cc(NS(=O)(=O)Nc2nc(-c3ccccc3)n[nH]2)ccc1Br,Cc1cc(NS(=O)(=O)Nc2nc(-c3ccccc3)n[nH]2)ccc1Br,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,408.28100000000006,3.311420000000001,408.28100000000006,3.311420000000001,0,0,1,0,0,0,0,0,1,0,0.51272583,0.40670168,0.5006609,0.6846324,0.2185984,0.46466384199999994,0.2533074955534276,0.6760201884465723
324,324,324,324,324,324,324,PMPerformance,Ethyl acetate,S=C(NCc1ccc2ccc3cccc4ccc1c2c34)Nc1ccccc1,S=C(NCc1ccc2ccc3cccc4ccc1c2c34)Nc1ccccc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,366.4890000000001,6.070600000000003,366.4890000000001,6.070600000000003,0,0,1,0,0,0,0,0,1,0,0.5346401,0.58320034,0.38566917,0.7674665,0.30072975,0.5143411720000001,0.28928431725533843,0.7393980267446617
325,325,325,325,325,325,325,PMPerformance,Ethyl acetate,CC1(C)CC(C)(C)c2cc(NS(=O)(=O)N[C@@H]3c4ccccc4C[C@@H]3O)ccc2S1,CC1(C)CC(C)(C)c2cc(NS(=O)(=O)N[C@@H]3c4ccccc4C[C@@H]3O)ccc2S1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,432.61100000000016,4.143200000000003,432.61100000000016,4.143200000000003,0,0,1,0,0,0,0,0,1,0,0.70290506,0.64028955,0.40853173,0.84996915,0.31016308,0.582371714,0.3090582043994026,0.8556852236005974
326,326,326,326,326,326,326,PMPerformance,Ethyl acetate,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1NS(=O)(=O)Nc1cc(-c2ccccn2)[nH]n1,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1NS(=O)(=O)Nc1cc(-c2ccccn2)[nH]n1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,551.448,3.4388000000000005,551.448,3.4388000000000005,0,0,1,0,0,0,0,0,1,0,0.7489804,0.612303,0.54689074,0.81725276,0.42217728,0.629520836,0.43356064690349233,0.8254810250965077
327,327,327,327,327,327,327,PMPerformance,Ethyl acetate,CCN(CC)P(=O)(NS(=O)(=O)NCCNCc1ccccn1)N(C)C=O,CCN(CC)P(=O)(NS(=O)(=O)NCCNCc1ccccn1)N(C)C=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,406.4490000000001,0.1333000000000024,406.4490000000001,0.1333000000000024,0,0,1,0,0,0,0,0,1,0,0.7923195,0.5109238,0.7020136,0.8151139,0.56621933,0.677318026,0.5097475775541108,0.8448884744458892
328,328,328,328,328,328,328,PMPerformance,Ethyl acetate,C=C(C)C(=O)NS(=O)(=O)NCCN(Cc1ccccn1)Cc1ccccn1,C=C(C)C(=O)NS(=O)(=O)NCCN(Cc1ccccn1)Cc1ccccn1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,389.4810000000001,1.0055000000000007,389.4810000000001,1.0055000000000007,0,0,1,0,0,0,0,0,1,0,0.57287997,0.43221155,0.4618523,0.8439582,0.4158695,0.545354304,0.3245770429998599,0.76613156500014
329,329,329,329,329,329,329,PMPerformance,Ethyl acetate,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(NC[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c(=S)c1=S)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(NC[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c(=S)c1=S)c1ccnc2ccc(OC)cc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,598.8820000000003,8.255880000000007,598.8820000000003,8.255880000000007,0,0,1,0,0,0,0,0,1,0,0.6759945,0.7804163,0.6280096,0.95594466,0.58853936,0.725780884,0.5428370242533938,0.9087247437466062
330,330,330,330,330,330,330,PMPerformance,Ethyl acetate,COc1ccc(CNc2c(Nc3ccc(S(N)(=O)=O)cc3)c2=O)cc1,COc1ccc(CNc2c(Nc3ccc(S(N)(=O)=O)cc3)c2=O)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,359.4070000000001,1.9341,359.4070000000001,1.9341,0,0,1,0,0,0,0,0,1,0,0.44339177,0.43287733,0.53328866,0.8046071,0.29312658,0.501458288,0.2655506701070217,0.7373659058929783
331,331,331,331,331,331,331,PMPerformance,Ethyl acetate,Cc1cc(-c2ccccc2)nc(Nc2c(N[C@@H]3CCCC[C@H]3P(c3ccccc3)c3ccccc3)c(=S)c2=S)n1,Cc1cc(-c2ccccc2)nc(Nc2c(N[C@@H]3CCCC[C@H]3P(c3ccccc3)c3ccccc3)c(=S)c2=S)n1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,578.7470000000001,8.386200000000004,578.7470000000001,8.386200000000004,0,0,1,0,0,0,0,0,1,0,0.5100747,0.647645,0.65105456,0.8950486,0.5112886,0.6430222919999999,0.44804548362986707,0.8379991003701328
332,332,332,332,332,332,332,PMPerformance,Ethyl acetate,Cc1cccc2sc(Nc3c(NCc4ccc(Br)cc4)c3=O)nc12,Cc1cccc2sc(Nc3c(NCc4ccc(Br)cc4)c3=O)nc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,400.3010000000001,4.958720000000002,400.3010000000001,4.958720000000002,0,0,1,0,0,0,0,0,1,0,0.37507877,0.42460012,0.53069484,0.5656382,0.13048461,0.405299308,0.19181837323961484,0.6187802427603852
333,333,333,333,333,333,333,PMPerformance,Ethyl acetate,O=C(Nc1ccccc1C#Cc1ccccc1B(O)O)N[C@@H](CO)Cc1ccccc1,O=C(Nc1ccccc1C#Cc1ccccc1B(O)O)N[C@@H](CO)Cc1ccccc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,414.2700000000001,1.4912999999999996,414.2700000000001,1.4912999999999996,0,0,1,0,0,0,0,0,1,0,0.22888467,0.4956258,0.485115,0.81943685,0.30343544,0.466499552,0.18280558503409766,0.7501935189659024
334,334,334,334,334,334,334,PMPerformance,Ethyl acetate,C=CCN(C)c1ccc(Cl)c(S(=O)(=O)NS(=O)(=O)Nc2c(F)cc(F)cc2Br)c1,C=CCN(C)c1ccc(Cl)c(S(=O)(=O)NS(=O)(=O)Nc2c(F)cc(F)cc2Br)c1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,530.8000000000002,3.6381000000000014,530.8000000000002,3.6381000000000014,0,0,1,0,0,0,0,0,1,0,0.72846794,0.66431797,0.73529106,0.8905779,0.50151575,0.7040341240000002,0.5295774021345087,0.8784908458654918
335,335,335,335,335,335,335,PMPerformance,Ethyl acetate,Cc1cccc(C(C)C)c1NC(=S)Nc1ccccc1-n1c(C)csc1=S,Cc1cccc(C(C)C)c1NC(=S)Nc1ccccc1-n1c(C)csc1=S,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,413.63700000000017,6.817430000000003,413.63700000000017,6.817430000000003,0,0,1,0,0,0,0,0,1,0,0.58383673,0.5826488,0.5648521,0.81524616,0.38238353,0.585793464,0.3949682491211806,0.7766186788788194
336,336,336,336,336,336,336,PMPerformance,Ethyl acetate,O=C(Nc1nc(-c2ccc(Br)cc2)cs1)Nc1ccccc1Nc1cccc2cccnc12,O=C(Nc1nc(-c2ccc(Br)cc2)cs1)Nc1ccccc1Nc1cccc2cccnc12,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,516.4240000000001,7.508400000000003,516.4240000000001,7.508400000000003,0,0,1,0,0,0,0,0,1,0,0.5295182,0.5719058,0.65075105,0.76380146,0.42069426,0.587334154,0.42722209213045037,0.7474462158695496
337,337,337,337,337,337,337,PMPerformance,Ethyl acetate,COc1ccc(P(=NC[C@@H](NS(=O)(=O)Nc2ccccc2B(F)F)c2ccccc2)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,COc1ccc(P(=NC[C@@H](NS(=O)(=O)Nc2ccccc2B(F)F)c2ccccc2)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,689.5300000000001,5.511900000000005,689.5300000000001,5.511900000000005,0,0,1,0,0,0,0,0,1,0,0.66944283,0.73155284,0.70203185,0.97725815,0.64716774,0.745490682,0.579774154207801,0.911207209792199
338,338,338,338,338,338,338,PMPerformance,Ethyl acetate,O=c1c(Nc2cc(F)cc(F)c2Cl)c(N[C@H](CO)c2ccccc2)c(=O)c1=O,O=c1c(Nc2cc(F)cc(F)c2Cl)c(N[C@H](CO)c2ccccc2)c(=O)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,406.77200000000016,2.4635000000000007,406.77200000000016,2.4635000000000007,0,0,1,0,0,0,0,0,1,0,0.26024523,0.40338373,0.43667576,0.5195435,0.13730761,0.351431166,0.16272352384667133,0.5401388081533287
339,339,339,339,339,339,339,PMPerformance,Ethyl acetate,CC[C@@H](Nc1c(NC=O)c1=O)P(=O)(Oc1ccccc1)Oc1ccccc1,CC[C@@H](Nc1c(NC=O)c1=O)P(=O)(Oc1ccccc1)Oc1ccccc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,386.3440000000001,3.9898000000000016,386.3440000000001,3.9898000000000016,0,0,1,0,0,0,0,0,1,0,0.29767036,0.41526556,0.36732304,0.43626186,0.34936863,0.37317789000000007,0.30501769947264146,0.4413380805273587
340,340,340,340,340,340,340,PMPerformance,Ethyl acetate,O=C(Nc1ccc(O)cc1)Nc1ccc(OC(F)(F)F)cc1,O=C(Nc1ccc(O)cc1)Nc1ccc(OC(F)(F)F)cc1,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,312.247,3.934800000000001,312.247,3.934800000000001,0,0,1,0,0,0,0,0,1,0,0.45928362,0.3520783,0.3534243,0.4740444,0.23856804,0.37547973199999995,0.2568423822170043,0.4941170817829956
341,341,341,341,341,341,341,PMPerformance,Ethyl acetate,CC(=O)OC[C@H]1C[C@@H](NC(=S)NC=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,CC(=O)OC[C@H]1C[C@@H](NC(=S)NC=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,432.4510000000003,-0.6463999999999981,432.4510000000003,-0.6463999999999981,0,0,1,0,0,0,0,0,1,0,0.2673148,0.58801633,0.44760424,0.67790663,0.34377724,0.46492384800000003,0.2548116709412003,0.6750360250587998
342,342,342,342,342,342,342,PMPerformance,Ethyl acetate,CCO[Si](CCCNS(=O)(=O)NCCO[Si](C(C)C)(C(C)C)C(C)C)(OCC)OCC,CCO[Si](CCCNS(=O)(=O)NCCO[Si](C(C)C)(C(C)C)C(C)C)(OCC)OCC,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,500.85100000000034,4.041000000000002,500.85100000000034,4.041000000000002,0,0,1,0,0,0,0,0,1,0,0.618907,0.44215652,0.3621391,0.7987746,0.40314645,0.525024734,0.29946009342828883,0.7505893745717113
343,343,343,343,343,343,343,PMPerformance,Ethyl acetate,CC(C)CCNc1c(NC(=O)C(C)C)c1=O,CC(C)CCNc1c(NC(=O)C(C)C)c1=O,0.5,30,25,2.036,CF,appcat,PM,300,-1.0,0.0,1,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,224.304,1.9749,224.304,1.9749,0,0,1,0,0,0,0,0,1,0,0.04627645,0.27367634,0.28273466,0.4313745,0.23737422,0.254287234,0.0830235172888803,0.42555095071111965
