,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
326,326,326,326,326,326,326,SS336,Ethyl acetate,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1NS(=O)(=O)Nc1cc(-c2ccccn2)[nH]n1,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1NS(=O)(=O)Nc1cc(-c2ccccn2)[nH]n1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,551.448,3.4388000000000005,551.448,3.4388000000000005,0,0,0,0,0,1,0,0,1,0,0.7495705,0.65189517,0.62514305,0.9183189,0.6878741,0.726560344,0.5814159935086294,0.8717046944913707
327,327,327,327,327,327,327,SS336,Ethyl acetate,CCN(CC)P(=O)(NS(=O)(=O)NCCNCc1ccccn1)N(C)C=O,CCN(CC)P(=O)(NS(=O)(=O)NCCNCc1ccccn1)N(C)C=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,406.4490000000001,0.1333000000000024,406.4490000000001,0.1333000000000024,0,0,0,0,0,1,0,0,1,0,0.79423606,0.6622169,0.71682423,0.8538159,0.8319391,0.7718064379999999,0.6719364168488751,0.8716764591511248
328,328,328,328,328,328,328,SS336,Ethyl acetate,C=C(C)C(=O)NS(=O)(=O)NCCN(Cc1ccccn1)Cc1ccccn1,C=C(C)C(=O)NS(=O)(=O)NCCN(Cc1ccccn1)Cc1ccccn1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,389.4810000000001,1.0055000000000007,389.4810000000001,1.0055000000000007,0,0,0,0,0,1,0,0,1,0,0.7204351,0.60498345,0.54551846,0.84099233,0.66065115,0.674516098,0.5336401555783961,0.815392040421604
329,329,329,329,329,329,329,SS336,Ethyl acetate,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(NC[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c(=S)c1=S)c1ccnc2ccc(OC)cc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(NC[C@]23C[C@H]4C[C@H](C[C@H](C4)C2)C3)c(=S)c1=S)c1ccnc2ccc(OC)cc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,598.8820000000003,8.255880000000007,598.8820000000003,8.255880000000007,0,0,0,0,0,1,0,0,1,0,0.6883975,0.6452793,0.49259064,0.75322384,0.54963845,0.625825946,0.49548073817760474,0.7561711538223952
330,330,330,330,330,330,330,SS336,Ethyl acetate,COc1ccc(CNc2c(Nc3ccc(S(N)(=O)=O)cc3)c2=O)cc1,COc1ccc(CNc2c(Nc3ccc(S(N)(=O)=O)cc3)c2=O)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,359.4070000000001,1.9341,359.4070000000001,1.9341,0,0,0,0,0,1,0,0,1,0,0.6838257,0.61558783,0.41898248,0.7655644,0.53071606,0.602935294,0.4361106472474856,0.7697599407525144
331,331,331,331,331,331,331,SS336,Ethyl acetate,Cc1cc(-c2ccccc2)nc(Nc2c(N[C@@H]3CCCC[C@H]3P(c3ccccc3)c3ccccc3)c(=S)c2=S)n1,Cc1cc(-c2ccccc2)nc(Nc2c(N[C@@H]3CCCC[C@H]3P(c3ccccc3)c3ccccc3)c(=S)c2=S)n1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,578.7470000000001,8.386200000000004,578.7470000000001,8.386200000000004,0,0,0,0,0,1,0,0,1,0,0.63016635,0.6234912,0.47264898,0.77240264,0.6275416,0.6252501540000001,0.49359060298797686,0.7569097050120233
332,332,332,332,332,332,332,SS336,Ethyl acetate,Cc1cccc2sc(Nc3c(NCc4ccc(Br)cc4)c3=O)nc12,Cc1cccc2sc(Nc3c(NCc4ccc(Br)cc4)c3=O)nc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,400.3010000000001,4.958720000000002,400.3010000000001,4.958720000000002,0,0,0,0,0,1,0,0,1,0,0.5683723,0.5163244,0.5203725,0.7110128,0.44645488,0.552507376,0.4299584493205997,0.6750563026794003
333,333,333,333,333,333,333,SS336,Ethyl acetate,O=C(Nc1ccccc1C#Cc1ccccc1B(O)O)N[C@@H](CO)Cc1ccccc1,O=C(Nc1ccccc1C#Cc1ccccc1B(O)O)N[C@@H](CO)Cc1ccccc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,414.2700000000001,1.4912999999999996,414.2700000000001,1.4912999999999996,0,0,0,0,0,1,0,0,1,0,0.5311412,0.5890265,0.40846443,0.75522375,0.53601664,0.563974504,0.4078418254261611,0.720107182573839
334,334,334,334,334,334,334,SS336,Ethyl acetate,C=CCN(C)c1ccc(Cl)c(S(=O)(=O)NS(=O)(=O)Nc2c(F)cc(F)cc2Br)c1,C=CCN(C)c1ccc(Cl)c(S(=O)(=O)NS(=O)(=O)Nc2c(F)cc(F)cc2Br)c1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,530.8000000000002,3.6381000000000014,530.8000000000002,3.6381000000000014,0,0,0,0,0,1,0,0,1,0,0.69422334,0.71416646,0.5788365,0.86568636,0.72855645,0.716293822,0.589281472738549,0.843306171261451
335,335,335,335,335,335,335,SS336,Ethyl acetate,Cc1cccc(C(C)C)c1NC(=S)Nc1ccccc1-n1c(C)csc1=S,Cc1cccc(C(C)C)c1NC(=S)Nc1ccccc1-n1c(C)csc1=S,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,413.63700000000017,6.817430000000003,413.63700000000017,6.817430000000003,0,0,0,0,0,1,0,0,1,0,0.5617814,0.61616987,0.45724547,0.6806689,0.5577763,0.5747283879999999,0.4723418740805433,0.6771149019194566
336,336,336,336,336,336,336,SS336,Ethyl acetate,O=C(Nc1nc(-c2ccc(Br)cc2)cs1)Nc1ccccc1Nc1cccc2cccnc12,O=C(Nc1nc(-c2ccc(Br)cc2)cs1)Nc1ccccc1Nc1cccc2cccnc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,516.4240000000001,7.508400000000003,516.4240000000001,7.508400000000003,0,0,0,0,0,1,0,0,1,0,0.574586,0.56488454,0.5000198,0.7807603,0.5598352,0.596017168,0.4627431903999101,0.72929114560009
337,337,337,337,337,337,337,SS336,Ethyl acetate,COc1ccc(P(=NC[C@@H](NS(=O)(=O)Nc2ccccc2B(F)F)c2ccccc2)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,COc1ccc(P(=NC[C@@H](NS(=O)(=O)Nc2ccccc2B(F)F)c2ccccc2)(c2ccc(OC)cc2)c2ccc(OC)cc2)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,689.5300000000001,5.511900000000005,689.5300000000001,5.511900000000005,0,0,0,0,0,1,0,0,1,0,0.668719,0.63937545,0.53207356,0.8121321,0.738226,0.678105222,0.5471537321285976,0.8090567118714024
338,338,338,338,338,338,338,SS336,Ethyl acetate,O=c1c(Nc2cc(F)cc(F)c2Cl)c(N[C@H](CO)c2ccccc2)c(=O)c1=O,O=c1c(Nc2cc(F)cc(F)c2Cl)c(N[C@H](CO)c2ccccc2)c(=O)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,406.77200000000016,2.4635000000000007,406.77200000000016,2.4635000000000007,0,0,0,0,0,1,0,0,1,0,0.56820005,0.59752774,0.4476629,0.6183873,0.4371694,0.5337894780000001,0.4277803973211495,0.6397985586788507
339,339,339,339,339,339,339,SS336,Ethyl acetate,CC[C@@H](Nc1c(NC=O)c1=O)P(=O)(Oc1ccccc1)Oc1ccccc1,CC[C@@H](Nc1c(NC=O)c1=O)P(=O)(Oc1ccccc1)Oc1ccccc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,386.3440000000001,3.9898000000000016,386.3440000000001,3.9898000000000016,0,0,0,0,0,1,0,0,1,0,0.5706315,0.42544883,0.39254937,0.64646924,0.5563854,0.518296868,0.3865239075384087,0.6500698284615912
340,340,340,340,340,340,340,SS336,Ethyl acetate,O=C(Nc1ccc(O)cc1)Nc1ccc(OC(F)(F)F)cc1,O=C(Nc1ccc(O)cc1)Nc1ccc(OC(F)(F)F)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,312.247,3.934800000000001,312.247,3.934800000000001,0,0,0,0,0,1,0,0,1,0,0.5101559,0.45422634,0.36076492,0.49943316,0.437389,0.452393864,0.3784822162623724,0.5263055117376276
341,341,341,341,341,341,341,SS336,Ethyl acetate,CC(=O)OC[C@H]1C[C@@H](NC(=S)NC=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,CC(=O)OC[C@H]1C[C@@H](NC(=S)NC=O)[C@H](OC(C)=O)[C@@H](OC(C)=O)[C@@H]1OC(C)=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,432.4510000000003,-0.6463999999999981,432.4510000000003,-0.6463999999999981,0,0,0,0,0,1,0,0,1,0,0.42492667,0.49523488,0.54932135,0.6329594,0.6064807,0.5417846,0.4372008763579807,0.6463683236420191
342,342,342,342,342,342,342,SS336,Ethyl acetate,CCO[Si](CCCNS(=O)(=O)NCCO[Si](C(C)C)(C(C)C)C(C)C)(OCC)OCC,CCO[Si](CCCNS(=O)(=O)NCCO[Si](C(C)C)(C(C)C)C(C)C)(OCC)OCC,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,500.85100000000034,4.041000000000002,500.85100000000034,4.041000000000002,0,0,0,0,0,1,0,0,1,0,0.6598966,0.5697376,0.51807326,0.7200682,0.6554009,0.624635312,0.5251731707048075,0.7240974532951925
343,343,343,343,343,343,343,SS336,Ethyl acetate,CC(C)CCNc1c(NC(=O)C(C)C)c1=O,CC(C)CCNc1c(NC(=O)C(C)C)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,224.304,1.9749,224.304,1.9749,0,0,0,0,0,1,0,0,1,0,0.4839776,0.5317559,0.39663523,0.50070727,0.44583306,0.471781812,0.406957148617521,0.5366064753824791
344,344,344,344,344,344,344,SS336,Ethyl acetate,CC(=O)N[C@@H](Cc1ccccc1)NC(=O)Nc1cc(CN2CCCC2)c(O)c(CN2CCCC2)c1,CC(=O)N[C@@H](Cc1ccccc1)NC(=O)Nc1cc(CN2CCCC2)c(O)c(CN2CCCC2)c1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,479.6250000000005,3.4102000000000023,479.6250000000005,3.4102000000000023,0,0,0,0,0,1,0,0,1,0,0.636781,0.6053117,0.49100864,0.7085761,0.7299558,0.634326648,0.5164570563560761,0.752196239643924
345,345,345,345,345,345,345,SS336,Ethyl acetate,Cc1cc(C)nc(Nc2c(Nc3nc(-c4ccc(Br)cc4)cs3)c(=S)c2=S)c1,Cc1cc(C)nc(Nc2c(Nc3nc(-c4ccc(Br)cc4)cs3)c(=S)c2=S)c1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,487.47300000000007,7.406220000000003,487.47300000000007,7.406220000000003,0,0,0,0,0,1,0,0,1,0,0.6464875,0.5960473,0.54275,0.7385979,0.46229044,0.5972346279999999,0.46761695155275496,0.7268523044472449
346,346,346,346,346,346,346,SS336,Ethyl acetate,C=C(C)C(=O)NC(=S)N[C@H](C)C(=O)OCC,C=C(C)C(=O)NC(=S)N[C@H](C)C(=O)OCC,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,244.316,0.5047999999999999,244.316,0.5047999999999999,0,0,0,0,0,1,0,0,1,0,0.5280082,0.47732934,0.43746704,0.57853734,0.60139173,0.5245467300000001,0.4397753631948664,0.6093180968051338
347,347,347,347,347,347,347,SS336,Ethyl acetate,Cc1cccc(Nc2c(NS(=O)(=O)c3ncccc3OCC(F)(F)F)c2=O)c1C,Cc1cccc(Nc2c(NS(=O)(=O)c3ncccc3OCC(F)(F)F)c2=O)c1C,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,427.40400000000017,3.419740000000001,427.40400000000017,3.419740000000001,0,0,0,0,0,1,0,0,1,0,0.6882818,0.6327631,0.5434096,0.72281325,0.5436483,0.62618321,0.5243584790258121,0.7280079409741879
348,348,348,348,348,348,348,SS336,Ethyl acetate,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)Nc1c(NC(CO)(CO)CO)c(=O)c1=O,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)Nc1c(NC(CO)(CO)CO)c(=O)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,498.5770000000002,-0.2899999999999977,498.5770000000002,-0.2899999999999977,0,0,0,0,0,1,0,0,1,0,0.7019799,0.63085157,0.54700845,0.81296575,0.7662631,0.691813754,0.5601024848560676,0.8235250231439324
349,349,349,349,349,349,349,SS336,Ethyl acetate,COc1ccc(NC(=O)N[C@@H](c2ccc(Cl)cc2)[C@@H](NC(=O)c2ccccc2)c2ccc(Cl)cc2)cc1,COc1ccc(NC(=O)N[C@@H](c2ccc(Cl)cc2)[C@@H](NC(=O)c2ccccc2)c2ccc(Cl)cc2)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,534.4430000000002,7.036100000000005,534.4430000000002,7.036100000000005,0,0,0,0,0,1,0,0,1,0,0.56473416,0.5431825,0.36733156,0.71018994,0.75733817,0.588555266,0.39735440704259073,0.7797561249574092
350,350,350,350,350,350,350,SS336,Ethyl acetate,O=C(Nc1ccccc1)c1cc2cccc(Nc3c(Nc4cc(Cl)ccc4O)c(=O)c3=O)c2[nH]1,O=C(Nc1ccccc1)c1cc2cccc(Nc3c(Nc4cc(Cl)ccc4O)c(=O)c3=O)c2[nH]1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,472.8880000000002,4.862400000000002,472.8880000000002,4.862400000000002,0,0,0,0,0,1,0,0,1,0,0.5948005,0.6301063,0.49043542,0.7756834,0.60559213,0.6193235500000001,0.4921412208232595,0.7465058791767406
351,351,351,351,351,351,351,SS336,Ethyl acetate,C[C@@H](NC(=S)NC(=O)c1cn(C)nc1C(F)F)C(C)(C)C,C[C@@H](NC(=S)NC(=O)c1cn(C)nc1C(F)F)C(C)(C)C,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,318.3930000000001,2.3966000000000003,318.3930000000001,2.3966000000000003,0,0,0,0,0,1,0,0,1,0,0.5208148,0.5451016,0.5095379,0.6554844,0.63075495,0.57233873,0.4898213566874169,0.6548561033125831
352,352,352,352,352,352,352,SS336,Ethyl acetate,CC(C)CCOc1ccc(Nc2c(Nc3ccccc3-c3nc4ccccc4c4nc5ccccc5n34)c(=O)c2=O)cc1,CC(C)CCOc1ccc(Nc2c(Nc3ccccc3-c3nc4ccccc4c4nc5ccccc5n34)c(=O)c2=O)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,567.6490000000002,7.210800000000006,567.6490000000002,7.210800000000006,0,0,0,0,0,1,0,0,1,0,0.57794285,0.6478169,0.5449246,0.75449544,0.5453715,0.614110258,0.5036372367717,0.7245832792282999
353,353,353,353,353,353,353,SS336,Ethyl acetate,Cc1cc(NC(=S)Nc2cc(F)cc(F)c2Cl)ccc1Br,Cc1cc(NC(=S)Nc2cc(F)cc(F)c2Cl)ccc1Br,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,391.66800000000006,5.498020000000001,391.66800000000006,5.498020000000001,0,0,0,0,0,1,0,0,1,0,0.51452315,0.5024018,0.40411097,0.6077518,0.5305301,0.511863564,0.4213620718414485,0.6023650561585514
354,354,354,354,354,354,354,SS336,Ethyl acetate,O=C(N[C@@H]1CCCC[C@H]1NS(=O)(=O)Nc1ccccc1Nc1cccc2cccnc12)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,O=C(N[C@@H]1CCCC[C@H]1NS(=O)(=O)Nc1ccccc1Nc1cccc2cccnc12)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,651.6330000000004,7.003500000000003,651.6330000000004,7.003500000000003,0,0,0,0,0,1,0,0,1,0,0.6580589,0.6431782,0.51920277,0.7972368,0.723457,0.6682267339999999,0.5400389292494961,0.7964145387505036
355,355,355,355,355,355,355,SS336,Ethyl acetate,CC(=O)Nc1cc(C(=O)N(C(C)C)C(C)C)cc2c(=O)c3cc(C(C)(C)C)cc(Nc4c(NCCc5cccs5)c(=S)c4=S)c3oc12,CC(=O)Nc1cc(C(=O)N(C(C)C)C(C)C)cc2c(=O)c3cc(C(C)(C)C)cc(Nc4c(NCCc5cccs5)c(=S)c4=S)c3oc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,688.9410000000003,9.255380000000002,688.9410000000003,9.255380000000002,0,0,0,0,0,1,0,0,1,0,0.647804,0.68595016,0.50415194,0.77232254,0.67395496,0.65683672,0.5360185488583394,0.7776548911416606
356,356,356,356,356,356,356,SS336,Ethyl acetate,COC(=O)Nc1c(NC(N)=NC(=O)OC(C)(C)C)c1=O,COC(=O)Nc1c(NC(N)=NC(=O)OC(C)(C)C)c1=O,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,284.272,0.7623999999999993,284.272,0.7623999999999993,0,0,0,0,0,1,0,0,1,0,0.665164,0.44041574,0.55558234,0.6572092,0.53470355,0.5706149660000001,0.4546247900458183,0.6866051419541819
357,357,357,357,357,357,357,SS336,Ethyl acetate,Cc1ccc(C#Cc2ccc(NS(=O)(=O)Nc3ccccc3SC(C)(C)C)cc2)cc1,Cc1ccc(C#Cc2ccc(NS(=O)(=O)Nc3ccccc3SC(C)(C)C)cc2)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,450.6290000000002,6.054220000000005,450.6290000000002,6.054220000000005,0,0,0,0,0,1,0,0,1,0,0.59587336,0.60603136,0.447078,0.770493,0.5400345,0.591902044,0.44528262782845773,0.7385214601715423
358,358,358,358,358,358,358,SS336,Ethyl acetate,CC1(C)CC(C)(C)c2cc(NC(=O)Nc3ccc([N+](=O)[O-])cc3)ccc2S1,CC1(C)CC(C)(C)c2cc(NC(=O)Nc3ccc([N+](=O)[O-])cc3)ccc2S1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,385.4890000000001,5.790800000000004,385.4890000000001,5.790800000000004,0,0,0,0,0,1,0,0,1,0,0.5767131,0.60123694,0.41832495,0.58546275,0.50036484,0.536420516,0.4412966210076548,0.631544410992345
359,359,359,359,359,359,359,SS336,Ethyl acetate,CC(=O)Nc1cc(C(=O)N(C(C)C)C(C)C)cc2c(=O)c3cc(C(C)(C)C)cc(Nc4c(Nc5ccc(-c6cn(Cc7ccccn7)nn6)cc5)c(=O)c4=O)c3oc12,CC(=O)Nc1cc(C(=O)N(C(C)C)C(C)C)cc2c(=O)c3cc(C(C)(C)C)cc(Nc4c(Nc5ccc(-c6cn(Cc7ccccn7)nn6)cc5)c(=O)c4=O)c3oc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,780.886,7.246100000000008,780.886,7.246100000000008,0,0,0,0,0,1,0,0,1,0,0.66986454,0.70014834,0.5682608,0.8177341,0.69774044,0.690749644,0.5802102262978069,0.8012890617021932
360,360,360,360,360,360,360,SS336,Ethyl acetate,CCN(CC)C(=O)[C@H](NC(=O)Nc1cc(C(C)(C)C)nn1-c1ccc(C)cc1)C(C)(C)C,CCN(CC)C(=O)[C@H](NC(=O)Nc1cc(C(C)(C)C)nn1-c1ccc(C)cc1)C(C)(C)C,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,441.6200000000002,4.882820000000005,441.6200000000002,4.882820000000005,0,0,0,0,0,1,0,0,1,0,0.67366374,0.6399538,0.5860468,0.71299696,0.62521344,0.647574948,0.5876896058214849,0.7074602901785152
361,361,361,361,361,361,361,SS336,Ethyl acetate,COC(=O)c1ccc(CNC(=O)Nc2cc3cccnc3c3ncccc23)cc1,COC(=O)c1ccc(CNC(=O)Nc2cc3cccnc3c3ncccc23)cc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,386.4110000000001,3.891300000000002,386.4110000000001,3.891300000000002,0,0,0,0,0,1,0,0,1,0,0.5277634,0.5707387,0.47296184,0.64231956,0.5089986,0.5445564199999999,0.46381175557597054,0.6253010844240293
362,362,362,362,362,362,362,SS336,Ethyl acetate,CCC[C@H](NC(=O)Nc1ccc2sc(N(C)C(=O)OC(C)(C)C)nc2c1I)P(=O)(Oc1ccccc1)Oc1ccccc1,CCC[C@H](NC(=O)Nc1ccc2sc(N(C)C(=O)OC(C)(C)C)nc2c1I)P(=O)(Oc1ccccc1)Oc1ccccc1,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,736.5690000000003,8.871000000000002,736.5690000000003,8.871000000000002,0,0,0,0,0,1,0,0,1,0,0.6399922,0.558222,0.4196006,0.7821689,0.6470153,0.6093998,0.44415712508096883,0.7746424749190313
363,363,363,363,363,363,363,SS336,Ethyl acetate,C=C(C)C(=O)OCCNc1c(N[C@@H](CC(C)C)C(=O)OC)c(=S)c1=S,C=C(C)C(=O)OCCNc1c(N[C@@H](CC(C)C)C(=O)OC)c(=S)c1=S,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,384.5230000000001,3.551980000000002,384.5230000000001,3.551980000000002,0,0,0,0,0,1,0,0,1,0,0.6093146,0.5896386,0.46715704,0.5902631,0.63642323,0.578559314,0.4976977246732389,0.6594209033267612
364,364,364,364,364,364,364,SS336,Ethyl acetate,CCOC(=O)NC(=O)NC(=O)[C@H](C)Oc1ccc(Cl)cc1Cl,CCOC(=O)NC(=O)NC(=O)[C@H](C)Oc1ccc(Cl)cc1Cl,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,349.1700000000001,2.7430000000000003,349.1700000000001,2.7430000000000003,0,0,0,0,0,1,0,0,1,0,0.60709137,0.5231549,0.46183652,0.6088767,0.47768533,0.535728964,0.44918924088171147,0.6222686871182886
365,365,365,365,365,365,365,SS336,Ethyl acetate,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc(OCCC(C)C)cc2)c(=O)c1=O)c1ccnc2ccccc12,C=C[C@@H]1CN2CC[C@@H]1C[C@@H]2[C@H](Nc1c(Nc2ccc(OCCC(C)C)cc2)c(=O)c1=O)c1ccnc2ccccc12,0.5,30,25,1.0,CF,appcat,SS,500,82.0,0.0,0,1,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,550.7030000000003,6.048900000000006,550.7030000000003,6.048900000000006,0,0,0,0,0,1,0,0,1,0,0.6690075,0.63456774,0.5018193,0.73127544,0.59842354,0.6270187039999999,0.5209634287380073,0.7330739792619926
