,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
288,288,288,288,288,288,288,DM300,Ethyl acetate,CCOC(=O)c1c(N)sc(C(=O)NS(=O)(=O)Nc2ccccc2SCc2ccccc2)c1-c1cccc([N+](=O)[O-])c1,CCOC(=O)c1c(N)sc(C(=O)NS(=O)(=O)Nc2ccccc2SCc2ccccc2)c1-c1cccc([N+](=O)[O-])c1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,612.7110000000002,5.461200000000004,612.7110000000002,5.461200000000004,0,0,0,1,0,0,0,0,1,0,0.75272256,0.8180438,0.8488782,0.92007995,0.920679,0.852080702,0.7634724425516239,0.940688961448376
289,289,289,289,289,289,289,DM300,Ethyl acetate,CC(=O)NC(=S)NC(=O)CCCCl,CC(=O)NC(=S)NC(=O)CCCCl,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,222.697,0.5425999999999999,222.697,0.5425999999999999,0,0,0,1,0,0,0,0,1,0,0.68908703,0.46283382,0.6587393,0.7125995,0.73187935,0.6510277999999999,0.5160728689805265,0.7859827310194734
290,290,290,290,290,290,290,DM300,Ethyl acetate,CC(C)(C)[C@H](Nc1c(N[C@@H]2CCCC[C@H]2n2cncc2-c2ccccc2)c1=O)C(=O)NCc1ccccc1,CC(C)(C)[C@H](Nc1c(N[C@@H]2CCCC[C@H]2n2cncc2-c2ccccc2)c1=O)C(=O)NCc1ccccc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,511.6700000000002,5.524700000000005,511.6700000000002,5.524700000000005,0,0,0,1,0,0,0,0,1,0,0.82075745,0.72800624,0.845179,0.893283,0.91242266,0.8399296699999999,0.7499116096398546,0.9299477303601451
291,291,291,291,291,291,291,DM300,Ethyl acetate,CCN(CC)P(=O)(Nc1c(NC(=O)c2cc(F)c(F)c(F)c2F)c1=O)N(C)C=O,CCN(CC)P(=O)(Nc1c(NC(=O)c2cc(F)c(F)c(F)c2F)c1=O)N(C)C=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,436.3020000000001,2.6811000000000007,436.3020000000001,2.6811000000000007,0,0,0,1,0,0,0,0,1,0,0.7915653,0.7784521,0.8390157,0.89721334,0.9073317,0.842715628,0.7695072304740235,0.9159240255259765
292,292,292,292,292,292,292,DM300,Ethyl acetate,COC(=O)Nc1cc(NC(=O)Nc2nccc(NC(C)=O)n2)ccc1C,COC(=O)Nc1cc(NC(=O)Nc2nccc(NC(C)=O)n2)ccc1C,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,358.3580000000001,2.5657200000000007,358.3580000000001,2.5657200000000007,0,0,0,1,0,0,0,0,1,0,0.80240667,0.67582506,0.7372839,0.86854017,0.8460002,0.7860111999999999,0.6874691871560434,0.8845532128439564
293,293,293,293,293,293,293,DM300,Ethyl acetate,CC(C)(C)C(=O)NCCCNc1c(NCN2CCOCC2)c(=S)c1=S,CC(C)(C)C(=O)NCCCNc1c(NCN2CCOCC2)c(=S)c1=S,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,384.57100000000014,2.687080000000001,384.57100000000014,2.687080000000001,0,0,0,1,0,0,0,0,1,0,0.78427213,0.76830006,0.80089104,0.83570015,0.83940196,0.805713068,0.766858380414684,0.8445677555853159
294,294,294,294,294,294,294,DM300,Ethyl acetate,O=c1c(NCCSCc2ccccn2)c(NC[C@@H]2C[C@@H]3C[C@H]2[C@H]2[C@H]4C=C[C@H](C4)[C@@H]32)c(=O)c1=O,O=c1c(NCCSCc2ccccn2)c(NC[C@@H]2C[C@@H]3C[C@H]2[C@H]2[C@H]4C=C[C@H](C4)[C@@H]32)c(=O)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,463.6030000000003,2.8893000000000013,463.6030000000003,2.8893000000000013,0,0,0,1,0,0,0,0,1,0,0.75325686,0.806077,0.86187506,0.8608947,0.88300836,0.8330223959999999,0.7673298822921335,0.8987149097078664
295,295,295,295,295,295,295,DM300,Ethyl acetate,Cc1nc(N)nc(Nc2c(NCCCl)c(=O)c2=O)n1,Cc1nc(N)nc(Nc2c(NCCCl)c(=O)c2=O)n1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,282.691,-0.2474800000000001,282.691,-0.2474800000000001,0,0,0,1,0,0,0,0,1,0,0.55164945,0.7072457,0.60576713,0.65466285,0.60097206,0.624059438,0.5506872730968227,0.6974316029031772
296,296,296,296,296,296,296,DM300,Ethyl acetate,CCOC(=O)CCCOc1c(Cl)cc(Nc2c(N[C@@H]3C[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]3OC(C)=O)c(=O)c(=O)c2=O)cc1Cl,CCOC(=O)CCCOc1c(Cl)cc(Nc2c(N[C@@H]3C[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]3OC(C)=O)c(=O)c(=O)c2=O)cc1Cl,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,743.5460000000003,2.573899999999999,743.5460000000003,2.573899999999999,0,0,0,1,0,0,0,0,1,0,0.7032883,0.8509054,0.7511451,0.8431721,0.9179852,0.81329922,0.7071545483944351,0.9194438916055648
297,297,297,297,297,297,297,DM300,Ethyl acetate,CC(C)(C)[C@H](Nc1c(Nc2c(Cl)c(Cl)cc(Cl)c2Cl)c(=O)c(=O)c1=O)C(=O)N1CCC[C@@H]1c1cc2cccc3ccc4cccc1c4c32,CC(C)(C)[C@H](Nc1c(Nc2c(Cl)c(Cl)cc(Cl)c2Cl)c(=O)c(=O)c1=O)C(=O)N1CCC[C@@H]1c1cc2cccc3ccc4cccc1c4c32,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,721.4680000000003,9.087699999999998,721.4680000000003,9.087699999999998,0,0,0,1,0,0,0,0,1,0,0.73334825,0.8546759,0.91955197,0.8781451,0.9506717,0.8672785839999999,0.7635770364118808,0.970980131588119
298,298,298,298,298,298,298,DM300,Ethyl acetate,Cc1cc(Nc2c(NC(=O)c3ccccn3)c(=S)c2=S)n[nH]1,Cc1cc(Nc2c(NC(=O)c3ccccn3)c(=S)c2=S)n[nH]1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,329.41,3.443600000000001,329.41,3.443600000000001,0,0,0,1,0,0,0,0,1,0,0.754499,0.72177035,0.7604914,0.8383525,0.83494264,0.7820111780000001,0.717417606656625,0.8466047493433752
299,299,299,299,299,299,299,DM300,Ethyl acetate,CCOC(=O)c1c(Nc2c(Nc3nc(C)cc(-c4ccccc4)n3)c(=O)c(=O)c2=O)sc2c1CCC2,CCOC(=O)c1c(Nc2c(Nc3nc(C)cc(-c4ccccc4)n3)c(=O)c(=O)c2=O)sc2c1CCC2,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,502.5520000000004,3.622320000000002,502.5520000000004,3.622320000000002,0,0,0,1,0,0,0,0,1,0,0.76455146,0.81891006,0.76084244,0.8896351,0.9158057,0.829948952,0.7419128368039194,0.9179850671960805
300,300,300,300,300,300,300,DM300,Ethyl acetate,CC(C)(C)c1cc(/C=N/[C@@H]2CCCC[C@H]2Nc2c(Nc3nc(C(C)(C)C)c[nH]3)c(=S)c2=S)c(O)c(C(C)(C)C)c1,CC(C)(C)c1cc(/C=N/[C@@H]2CCCC[C@H]2Nc2c(Nc3nc(C(C)(C)C)c[nH]3)c(=S)c2=S)c(O)c(C(C)(C)C)c1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,579.8800000000001,8.928180000000003,579.8800000000001,8.928180000000003,0,0,0,1,0,0,0,0,1,0,0.7506424,0.8517593,0.8440368,0.9157845,0.9512247,0.8626895400000001,0.7671550014482305,0.9582240785517697
301,301,301,301,301,301,301,DM300,Ethyl acetate,C=C[C@H]1CN2CCN1C[C@H]2[C@H](Nc1c(Nc2ccc(F)c(Cl)c2)c(=S)c1=S)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CCN1C[C@H]2[C@H](Nc1c(Nc2ccc(F)c(Cl)c2)c(=S)c1=S)c1ccnc2ccc(OC)cc12,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,580.1540000000002,6.821680000000005,580.1540000000002,6.821680000000005,0,0,0,1,0,0,0,0,1,0,0.7484493,0.81073064,0.86455595,0.8871267,0.93021,0.848214518,0.7607177254336117,0.9357113105663883
302,302,302,302,302,302,302,DM300,Ethyl acetate,Cc1ccc2c(C(=O)N3CCC(N4CCC[C@]5(CCN(C(C)C)C5=O)C4)CC3)c(Nc3c(NC4CCCCC4)c(=S)c3=S)sc2n1,Cc1ccc2c(C(=O)N3CCC(N4CCC[C@]5(CCN(C(C)C)C5=O)C4)CC3)c(Nc3c(NC4CCCCC4)c(=S)c3=S)sc2n1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,678.9940000000001,7.755000000000009,678.9940000000001,7.755000000000009,0,0,0,1,0,0,0,0,1,0,0.7279503,0.84108317,0.7711627,0.895585,0.9577103,0.838698294,0.7238329360618859,0.953563651938114
303,303,303,303,303,303,303,DM300,Ethyl acetate,CC(C)c1ccc(Cl)c(S(=O)(=O)NC(=S)NCCCCCc2cnc[nH]2)c1,CC(C)c1ccc(Cl)c(S(=O)(=O)NC(=S)NCCCCCc2cnc[nH]2)c1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,429.0110000000002,3.752300000000002,429.0110000000002,3.752300000000002,0,0,0,1,0,0,0,0,1,0,0.78065974,0.68794775,0.8286357,0.9098998,0.8898407,0.819396738,0.708307866432317,0.930485609567683
304,304,304,304,304,304,304,DM300,Ethyl acetate,CC(C)CCC(=O)NC(=S)Nc1ncc([N+](=O)[O-])s1,CC(C)CCC(=O)NC(=S)Nc1ncc([N+](=O)[O-])s1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,302.38100000000003,2.3004999999999995,302.38100000000003,2.3004999999999995,0,0,0,1,0,0,0,0,1,0,0.7588814,0.5873942,0.72034544,0.75960577,0.75947946,0.7171412540000001,0.6246757035618553,0.8096068044381448
305,305,305,305,305,305,305,DM300,Ethyl acetate,CN(C)Cc1ccc(CSCCNC(=S)NC[C@@H](O)c2ccccc2)o1,CN(C)Cc1ccc(CSCCNC(=S)NC[C@@H](O)c2ccccc2)o1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,393.5780000000001,2.772100000000001,393.5780000000001,2.772100000000001,0,0,0,1,0,0,0,0,1,0,0.78299403,0.68088585,0.7771001,0.90252274,0.83121425,0.7949433939999999,0.694148141290453,0.8957386467095468
306,306,306,306,306,306,306,DM300,Ethyl acetate,CCN(CC)C[C@H](Cc1ccccc1)Nc1c(NC2CCCCC2)c(=O)c(=O)c1=O,CCN(CC)C[C@H](Cc1ccccc1)Nc1c(NC2CCCCC2)c(=O)c(=O)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,411.5460000000004,2.7524000000000006,411.5460000000004,2.7524000000000006,0,0,0,1,0,0,0,0,1,0,0.783811,0.7449064,0.82484496,0.81521183,0.8357928,0.8009133979999999,0.7551946393599652,0.8466321566400347
307,307,307,307,307,307,307,DM300,Ethyl acetate,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)NS(=O)(=O)NC(=O)c1cccc2ccccc12,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)NS(=O)(=O)NC(=O)c1cccc2ccccc12,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,532.6630000000001,3.291900000000002,532.6630000000001,3.291900000000002,0,0,0,1,0,0,0,0,1,0,0.80980945,0.79098713,0.8553056,0.9170582,0.9104453,0.856721136,0.7857979974593916,0.9276442745406084
308,308,308,308,308,308,308,DM300,Ethyl acetate,O=c1c(Nc2ccc([N+](=O)[O-])cc2Cl)c(Nc2c(Cl)cc(Cl)cc2Cl)c(=O)c1=O,O=c1c(Nc2ccc([N+](=O)[O-])cc2Cl)c(Nc2c(Cl)cc(Cl)cc2Cl)c(=O)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,475.07100000000025,4.651800000000001,475.07100000000025,4.651800000000001,0,0,0,1,0,0,0,0,1,0,0.7383337,0.8187493,0.8130941,0.8330192,0.8465793,0.80995512,0.7576793663524269,0.8622308736475731
309,309,309,309,309,309,309,DM300,Ethyl acetate,CC(C)CCOc1ccc(NS(=O)(=O)NC(=O)[C@@H](C)c2ccc(-c3ccccc3)c(F)c2)cc1,CC(C)CCOc1ccc(NS(=O)(=O)NC(=O)[C@@H](C)c2ccc(-c3ccccc3)c(F)c2)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,484.5930000000002,5.494200000000005,484.5930000000002,5.494200000000005,0,0,0,1,0,0,0,0,1,0,0.7862322,0.80033493,0.84525275,0.9106705,0.90382105,0.8492622860000001,0.7781224646918399,0.9204021073081603
310,310,310,310,310,310,310,DM300,Ethyl acetate,CCOC(=O)c1ccc(Nc2c(NC=C(c3ccc(F)cc3)c3ccc(F)cc3)c2=O)cc1,CCOC(=O)c1ccc(Nc2c(NC=C(c3ccc(F)cc3)c3ccc(F)cc3)c2=O)cc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,446.45300000000015,5.622200000000004,446.45300000000015,5.622200000000004,0,0,0,1,0,0,0,0,1,0,0.7966002,0.8338595,0.8197303,0.85969174,0.86349034,0.834674416,0.7999418723425994,0.8694069596574007
311,311,311,311,311,311,311,DM300,Ethyl acetate,CCOC(=O)c1cc(CC)sc1Nc1c(N[C@@H](CCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(=O)c1=O,CCOC(=O)c1cc(CC)sc1Nc1c(N[C@@H](CCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(=O)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,644.6860000000003,7.548700000000007,644.6860000000003,7.548700000000007,0,0,0,1,0,0,0,0,1,0,0.7827923,0.8599019,0.8861214,0.9161014,0.93376744,0.8757368879999999,0.8022944825540718,0.9491792934459281
312,312,312,312,312,312,312,DM300,Ethyl acetate,C[C@H](NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)Nc1c(NCS(=O)(=O)O)c(=S)c1=S,C[C@H](NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)Nc1c(NCS(=O)(=O)O)c(=S)c1=S,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,478.61800000000017,2.5519799999999995,478.61800000000017,2.5519799999999995,0,0,0,1,0,0,0,0,1,0,0.77435136,0.77533937,0.8435414,0.9239491,0.9064063,0.844717506,0.7572501068663333,0.9321849051336666
313,313,313,313,313,313,313,DM300,Ethyl acetate,C[C@@H](O)CNc1c(NCCCC(N)=O)c(=O)c(=O)c1=O,C[C@@H](O)CNc1c(NCCCC(N)=O)c(=O)c(=O)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,283.284,-1.8870999999999984,283.284,-1.8870999999999984,0,0,0,1,0,0,0,0,1,0,0.49717307,0.618982,0.63620424,0.7640705,0.62371737,0.628029436,0.5105660578165051,0.745492814183495
314,314,314,314,314,314,314,DM300,Ethyl acetate,CCOC(=O)CCCOc1c(Cl)cc(Nc2c(N[C@H](C)c3nc4ccc(F)cc4s3)c(=S)c2=S)cc1Cl,CCOC(=O)CCCOc1c(Cl)cc(Nc2c(N[C@H](C)c3nc4ccc(F)cc4s3)c(=S)c2=S)cc1Cl,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,598.5740000000001,8.71558,598.5740000000001,8.71558,0,0,0,1,0,0,0,0,1,0,0.6963607,0.82162297,0.8275204,0.9111519,0.93201685,0.837734564,0.7222035225850891,0.9532656054149109
315,315,315,315,315,315,315,DM300,Ethyl acetate,O=C(CCl)O[C@@H]1Cc2ccccc2[C@H]1NC(=S)NC(=O)C1CCCCC1,O=C(CCl)O[C@@H]1Cc2ccccc2[C@H]1NC(=S)NC(=O)C1CCCCC1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,394.92400000000026,3.0054000000000016,394.92400000000026,3.0054000000000016,0,0,0,1,0,0,0,0,1,0,0.7384302,0.7320085,0.7831309,0.7748459,0.82804406,0.7712919119999999,0.7232157893660264,0.8193680346339735
316,316,316,316,316,316,316,DM300,Ethyl acetate,CC(=O)N[C@@H](Cc1ccccc1)Nc1c(Nc2ncccc2-c2ccccc2)c(=S)c1=S,CC(=O)N[C@@H](Cc1ccccc1)Nc1c(Nc2ncccc2-c2ccccc2)c(=S)c1=S,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,458.61200000000014,5.943580000000003,458.61200000000014,5.943580000000003,0,0,0,1,0,0,0,0,1,0,0.7850133,0.76109326,0.8418206,0.8920628,0.8939289,0.8347837720000001,0.7594199284586054,0.9101476155413948
317,317,317,317,317,317,317,DM300,Ethyl acetate,O=C(NS(=O)(=O)NC[C@@H]1C[C@@H]2C[C@H]1[C@H]1[C@H]3C=C[C@H](C3)[C@@H]21)OCC(Cl)(Cl)Cl,O=C(NS(=O)(=O)NC[C@@H]1C[C@@H]2C[C@H]1[C@H]1[C@H]3C=C[C@H](C3)[C@@H]21)OCC(Cl)(Cl)Cl,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,443.7800000000001,3.0115000000000016,443.7800000000001,3.0115000000000016,0,0,0,1,0,0,0,0,1,0,0.78270835,0.8074,0.7780658,0.97947836,0.8858377,0.8466980419999999,0.7400450906091947,0.9533509933908051
318,318,318,318,318,318,318,DM300,Ethyl acetate,CC1(C)CC(C)(C)c2cc(Nc3c(NCCOP4N(c5ccccc5)CCN4c4ccccc4)c(=O)c3=O)ccc2S1,CC1(C)CC(C)(C)c2cc(Nc3c(NCCOP4N(c5ccccc5)CCN4c4ccccc4)c(=O)c3=O)ccc2S1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,600.7250000000003,7.260400000000007,600.7250000000003,7.260400000000007,0,0,0,1,0,0,0,0,1,0,0.76359135,0.801901,0.81450456,0.89567435,0.9305903,0.841252312,0.7551417111632514,0.9273629128367485
319,319,319,319,319,319,319,DM300,Ethyl acetate,Nc1ccccc1Nc1c(Nc2nncs2)c1=O,Nc1ccccc1Nc1c(Nc2nncs2)c1=O,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,259.29400000000004,1.8433,259.29400000000004,1.8433,0,0,0,1,0,0,0,0,1,0,0.5342779,0.6372203,0.69215333,0.723578,0.6469269,0.6468312860000001,0.557498780361722,0.7361637916382782
320,320,320,320,320,320,320,DM300,Ethyl acetate,CCCC[C@@H](NC(=O)NCC(OCC)OCC)P(=O)(Oc1ccccc1)Oc1ccccc1,CCCC[C@@H](NC(=O)NCC(OCC)OCC)P(=O)(Oc1ccccc1)Oc1ccccc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,478.5260000000001,5.552100000000005,478.5260000000001,5.552100000000005,0,0,0,1,0,0,0,0,1,0,0.80796945,0.8443706,0.7912102,0.88639724,0.9097657,0.8479426379999999,0.7854571011985111,0.9104281748014887
321,321,321,321,321,321,321,DM300,Ethyl acetate,Cc1cccc(Nc2c(NC(=O)CCC(C)C)c(=S)c2=S)n1,Cc1cccc(Nc2c(NC(=O)CCC(C)C)c(=S)c2=S)n1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,333.482,4.842900000000003,333.482,4.842900000000003,0,0,0,1,0,0,0,0,1,0,0.7365072,0.7922133,0.7787047,0.85702354,0.82653546,0.79819684,0.7410094303266105,0.8553842496733896
322,322,322,322,322,322,322,DM300,Ethyl acetate,CCOC(=O)c1sc(Nc2c(Nc3c(F)c(F)cc(F)c3F)c(=O)c2=O)nc1C(C)(C)C,CCOC(=O)c1sc(Nc2c(Nc3c(F)c(F)cc(F)c3F)c(=O)c2=O)nc1C(C)(C)C,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,471.4320000000002,4.256900000000003,471.4320000000002,4.256900000000003,0,0,0,1,0,0,0,0,1,0,0.74469465,0.8369528,0.7766304,0.86816955,0.9164225,0.8285739800000002,0.7427974311129019,0.9143505288870984
323,323,323,323,323,323,323,DM300,Ethyl acetate,Cc1cc(NS(=O)(=O)Nc2nc(-c3ccccc3)n[nH]2)ccc1Br,Cc1cc(NS(=O)(=O)Nc2nc(-c3ccccc3)n[nH]2)ccc1Br,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,408.28100000000006,3.311420000000001,408.28100000000006,3.311420000000001,0,0,0,1,0,0,0,0,1,0,0.754929,0.7074945,0.78491056,0.8820002,0.8844167,0.8027501920000001,0.7053196179975036,0.9001807660024965
324,324,324,324,324,324,324,DM300,Ethyl acetate,S=C(NCc1ccc2ccc3cccc4ccc1c2c34)Nc1ccccc1,S=C(NCc1ccc2ccc3cccc4ccc1c2c34)Nc1ccccc1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,366.4890000000001,6.070600000000003,366.4890000000001,6.070600000000003,0,0,0,1,0,0,0,0,1,0,0.7941369,0.73256904,0.81564385,0.796432,0.84919727,0.7975958120000001,0.7448059529201881,0.850385671079812
325,325,325,325,325,325,325,DM300,Ethyl acetate,CC1(C)CC(C)(C)c2cc(NS(=O)(=O)N[C@@H]3c4ccccc4C[C@@H]3O)ccc2S1,CC1(C)CC(C)(C)c2cc(NS(=O)(=O)N[C@@H]3c4ccccc4C[C@@H]3O)ccc2S1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,432.61100000000016,4.143200000000003,432.61100000000016,4.143200000000003,0,0,0,1,0,0,0,0,1,0,0.78759134,0.7910595,0.7208633,0.9129118,0.92541194,0.8275675760000001,0.7179526622720128,0.9371824897279873
326,326,326,326,326,326,326,DM300,Ethyl acetate,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1NS(=O)(=O)Nc1cc(-c2ccccn2)[nH]n1,CN1C(c2ccc(F)cc2)=NC(C(F)(F)F)(C(F)(F)F)[C@@H]1NS(=O)(=O)Nc1cc(-c2ccccn2)[nH]n1,0.5,30,25,0.073,CF,appcat,DM,300,59.0,-37.5,0,0,O(C(C)=O)CC,88.106,0.71,0.45,902.0,6.02,15.8,5.3,7.2,98.5,551.448,3.4388000000000005,551.448,3.4388000000000005,0,0,0,1,0,0,0,0,1,0,0.8076041,0.7701953,0.79749215,0.92896926,0.93189394,0.8472309499999999,0.7513979341733164,0.9430639658266835
