,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,membrane,solvent,solute_smiles,secondary_solute_smiles,secondary_solute_ratio,pressure,temperature,permeance,process_configuration,solute_category,membrane_family,mwco,contact_angle,zeta_potential,contact_angle_missing,zeta_potential_missing,solvent_smiles,solvent_mw,solvent_logp,solvent_viscosity,solvent_density,solvent_dielectric_constant,solvent_dd,solvent_dp,solvent_dh,solvent_molar_volume,solute_mw,solute_logp,secondary_solute_mw,secondary_solute_logp,membrane_SM122,membrane_DM500,membrane_PMPerformance,membrane_DM300,membrane_SS150101,membrane_SS336,membrane_GMT-oNF-2,membrane_DM150,process_configuration_CF,process_configuration_DE,rejection_mcmpnn_combi_v42d_fold3,rejection_mcmpnn_combi_v42d_fold2,rejection_mcmpnn_combi_v42d_fold4,rejection_mcmpnn_combi_v42d_fold0,rejection_mcmpnn_combi_v42d_fold1,mcmpnn_rejection_mean_predicted,mcmpnn_rejection_ci_lower,mcmpnn_rejection_ci_upper
282,282,282,282,282,282,282,GMT-oNF-2,Acetonitrile,COc1ccc([C@H]2C(C#N)=C(N)S[C@@H]2C(=O)Nc2c(NCCCNC(=O)C(C)(C)C)c(=O)c2=O)cc1,COc1ccc([C@H]2C(C#N)=C(N)S[C@@H]2C(=O)Nc2c(NCCCNC(=O)C(C)(C)C)c(=O)c2=O)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,511.6040000000004,1.7870799999999998,511.6040000000004,1.7870799999999998,0,0,0,0,0,0,1,0,1,0,0.8574251,0.978516,0.9335682,1.0,1.0,0.95390186,0.8789451541817449,1.028858565818255
283,283,283,283,283,283,283,GMT-oNF-2,Acetonitrile,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(N/C(=N/c2ccccc2)c2ccccc2)c(=O)c1=O,CCOC(=O)[C@H](CCc1ccccc1)Nc1c(N/C(=N/c2ccccc2)c2ccccc2)c(=O)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,481.55200000000025,4.4494000000000025,481.55200000000025,4.4494000000000025,0,0,0,0,0,0,1,0,1,0,0.91712654,0.9635453,0.9278046,0.9948068,1.0,0.9606566480000002,0.9137988253018211,1.0075144706981793
284,284,284,284,284,284,284,GMT-oNF-2,Acetonitrile,COCCNc1c(NC(=O)c2cccc(Cl)c2)c(=S)c1=S,COCCNc1c(NC(=O)c2cccc(Cl)c2)c(=S)c1=S,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,340.857,3.9851800000000015,340.857,3.9851800000000015,0,0,0,0,0,0,1,0,1,0,0.8515441,0.8960146,0.92899823,0.9485595,1.0,0.9250232860000001,0.8558013370738072,0.9942452349261929
285,285,285,285,285,285,285,GMT-oNF-2,Acetonitrile,CC(=O)Nc1ccnc(Nc2c(N[C@@H](c3ccccc3)[C@@H](NOS(C)(=O)=O)c3ccccc3)c(=O)c(=O)c2=O)n1,CC(=O)Nc1ccnc(Nc2c(N[C@@H](c3ccccc3)[C@@H](NOS(C)(=O)=O)c3ccccc3)c(=O)c(=O)c2=O)n1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,564.5800000000002,1.510099999999999,564.5800000000002,1.510099999999999,0,0,0,0,0,0,1,0,1,0,0.8987868,0.97540116,0.9512174,1.0,1.0,0.9650810719999999,0.9126499840314939,1.017512159968506
286,286,286,286,286,286,286,GMT-oNF-2,Acetonitrile,CC(=O)N[C@@H]1CCCC[C@H]1NS(=O)(=O)Nc1c(C)cccc1C,CC(=O)N[C@@H]1CCCC[C@H]1NS(=O)(=O)Nc1c(C)cccc1C,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,339.4610000000001,1.99704,339.4610000000001,1.99704,0,0,0,0,0,0,1,0,1,0,0.84525204,0.76570404,0.92916524,1.0,1.0,0.908024264,0.7814576283929634,1.0345908996070368
287,287,287,287,287,287,287,GMT-oNF-2,Acetonitrile,O=C(c1cc(/N=N/c2cccc(Nc3c(Nc4ccc5cccnc5n4)c(=O)c3=O)c2)cc(C(=O)N2CCCC2)c1)N1CCCC1,O=C(c1cc(/N=N/c2cccc(Nc3c(Nc4ccc5cccnc5n4)c(=O)c3=O)c2)cc(C(=O)N2CCCC2)c1)N1CCCC1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,614.6659999999999,5.600400000000005,614.6659999999999,5.600400000000005,0,0,0,0,0,0,1,0,1,0,0.9126719,0.9551741,0.90248215,1.0,1.0,0.95406563,0.8965072453874315,1.0116240146125683
288,288,288,288,288,288,288,GMT-oNF-2,Acetonitrile,CCOC(=O)c1c(N)sc(C(=O)NS(=O)(=O)Nc2ccccc2SCc2ccccc2)c1-c1cccc([N+](=O)[O-])c1,CCOC(=O)c1c(N)sc(C(=O)NS(=O)(=O)Nc2ccccc2SCc2ccccc2)c1-c1cccc([N+](=O)[O-])c1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,612.7110000000002,5.461200000000004,612.7110000000002,5.461200000000004,0,0,0,0,0,0,1,0,1,0,0.9174613,1.0,0.9447888,1.0,1.0,0.9724500199999999,0.9240971837975317,1.0208028562024682
289,289,289,289,289,289,289,GMT-oNF-2,Acetonitrile,CC(=O)NC(=S)NC(=O)CCCCl,CC(=O)NC(=S)NC(=O)CCCCl,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,222.697,0.5425999999999999,222.697,0.5425999999999999,0,0,0,0,0,0,1,0,1,0,0.83487785,0.8982967,0.8558079,0.8001745,0.9313866,0.86410871,0.7998711568284463,0.9283462631715537
290,290,290,290,290,290,290,GMT-oNF-2,Acetonitrile,CC(C)(C)[C@H](Nc1c(N[C@@H]2CCCC[C@H]2n2cncc2-c2ccccc2)c1=O)C(=O)NCc1ccccc1,CC(C)(C)[C@H](Nc1c(N[C@@H]2CCCC[C@H]2n2cncc2-c2ccccc2)c1=O)C(=O)NCc1ccccc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,511.6700000000002,5.524700000000005,511.6700000000002,5.524700000000005,0,0,0,0,0,0,1,0,1,0,0.895314,0.9931892,0.934757,0.99476385,1.0,0.96360481,0.9058088431431643,1.0214007768568356
291,291,291,291,291,291,291,GMT-oNF-2,Acetonitrile,CCN(CC)P(=O)(Nc1c(NC(=O)c2cc(F)c(F)c(F)c2F)c1=O)N(C)C=O,CCN(CC)P(=O)(Nc1c(NC(=O)c2cc(F)c(F)c(F)c2F)c1=O)N(C)C=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,436.3020000000001,2.6811000000000007,436.3020000000001,2.6811000000000007,0,0,0,0,0,0,1,0,1,0,0.86275387,0.8597735,0.89986,1.0,1.0,0.924477474,0.8366572130558946,1.0122977349441054
292,292,292,292,292,292,292,GMT-oNF-2,Acetonitrile,COC(=O)Nc1cc(NC(=O)Nc2nccc(NC(C)=O)n2)ccc1C,COC(=O)Nc1cc(NC(=O)Nc2nccc(NC(C)=O)n2)ccc1C,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,358.3580000000001,2.5657200000000007,358.3580000000001,2.5657200000000007,0,0,0,0,0,0,1,0,1,0,0.86708045,0.9608613,0.8807466,1.0,1.0,0.94173767,0.8621153367264003,1.0213600032735997
293,293,293,293,293,293,293,GMT-oNF-2,Acetonitrile,CC(C)(C)C(=O)NCCCNc1c(NCN2CCOCC2)c(=S)c1=S,CC(C)(C)C(=O)NCCCNc1c(NCN2CCOCC2)c(=S)c1=S,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,384.57100000000014,2.687080000000001,384.57100000000014,2.687080000000001,0,0,0,0,0,0,1,0,1,0,0.8585743,0.8395088,0.93526864,0.9378316,1.0,0.914236668,0.8332021156051601,0.99527122039484
294,294,294,294,294,294,294,GMT-oNF-2,Acetonitrile,O=c1c(NCCSCc2ccccn2)c(NC[C@@H]2C[C@@H]3C[C@H]2[C@H]2[C@H]4C=C[C@H](C4)[C@@H]32)c(=O)c1=O,O=c1c(NCCSCc2ccccn2)c(NC[C@@H]2C[C@@H]3C[C@H]2[C@H]2[C@H]4C=C[C@H](C4)[C@@H]32)c(=O)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,463.6030000000003,2.8893000000000013,463.6030000000003,2.8893000000000013,0,0,0,0,0,0,1,0,1,0,0.88745815,0.90807796,0.9279075,1.0,1.0,0.9446887220000001,0.8795280614889267,1.0098493825110735
295,295,295,295,295,295,295,GMT-oNF-2,Acetonitrile,Cc1nc(N)nc(Nc2c(NCCCl)c(=O)c2=O)n1,Cc1nc(N)nc(Nc2c(NCCCl)c(=O)c2=O)n1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,282.691,-0.2474800000000001,282.691,-0.2474800000000001,0,0,0,0,0,0,1,0,1,0,0.8551835,0.78376037,0.79126656,0.9248916,0.9257798,0.856176366,0.7705448245342686,0.9418079074657314
296,296,296,296,296,296,296,GMT-oNF-2,Acetonitrile,CCOC(=O)CCCOc1c(Cl)cc(Nc2c(N[C@@H]3C[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]3OC(C)=O)c(=O)c(=O)c2=O)cc1Cl,CCOC(=O)CCCOc1c(Cl)cc(Nc2c(N[C@@H]3C[C@H](COC(C)=O)[C@@H](OC(C)=O)[C@H](OC(C)=O)[C@H]3OC(C)=O)c(=O)c(=O)c2=O)cc1Cl,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,743.5460000000003,2.573899999999999,743.5460000000003,2.573899999999999,0,0,0,0,0,0,1,0,1,0,0.9561981,0.96623385,0.9349544,0.9848832,1.0,0.96845391,0.9371500111519198,0.9997578088480803
297,297,297,297,297,297,297,GMT-oNF-2,Acetonitrile,CC(C)(C)[C@H](Nc1c(Nc2c(Cl)c(Cl)cc(Cl)c2Cl)c(=O)c(=O)c1=O)C(=O)N1CCC[C@@H]1c1cc2cccc3ccc4cccc1c4c32,CC(C)(C)[C@H](Nc1c(Nc2c(Cl)c(Cl)cc(Cl)c2Cl)c(=O)c(=O)c1=O)C(=O)N1CCC[C@@H]1c1cc2cccc3ccc4cccc1c4c32,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,721.4680000000003,9.087699999999998,721.4680000000003,9.087699999999998,0,0,0,0,0,0,1,0,1,0,0.922331,0.97666985,0.95762885,0.99414825,1.0,0.9701555899999998,0.9311226683731645,1.009188511626835
298,298,298,298,298,298,298,GMT-oNF-2,Acetonitrile,Cc1cc(Nc2c(NC(=O)c3ccccn3)c(=S)c2=S)n[nH]1,Cc1cc(Nc2c(NC(=O)c3ccccn3)c(=S)c2=S)n[nH]1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,329.41,3.443600000000001,329.41,3.443600000000001,0,0,0,0,0,0,1,0,1,0,0.8465278,0.87359524,0.852674,0.9773884,1.0,0.9100370879999999,0.8194690261244938,1.0006051498755062
299,299,299,299,299,299,299,GMT-oNF-2,Acetonitrile,CCOC(=O)c1c(Nc2c(Nc3nc(C)cc(-c4ccccc4)n3)c(=O)c(=O)c2=O)sc2c1CCC2,CCOC(=O)c1c(Nc2c(Nc3nc(C)cc(-c4ccccc4)n3)c(=O)c(=O)c2=O)sc2c1CCC2,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,502.5520000000004,3.622320000000002,502.5520000000004,3.622320000000002,0,0,0,0,0,0,1,0,1,0,0.9140966,0.92462754,0.9199363,1.0,1.0,0.951732088,0.8968256790731897,1.0066384969268103
300,300,300,300,300,300,300,GMT-oNF-2,Acetonitrile,CC(C)(C)c1cc(/C=N/[C@@H]2CCCC[C@H]2Nc2c(Nc3nc(C(C)(C)C)c[nH]3)c(=S)c2=S)c(O)c(C(C)(C)C)c1,CC(C)(C)c1cc(/C=N/[C@@H]2CCCC[C@H]2Nc2c(Nc3nc(C(C)(C)C)c[nH]3)c(=S)c2=S)c(O)c(C(C)(C)C)c1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,579.8800000000001,8.928180000000003,579.8800000000001,8.928180000000003,0,0,0,0,0,0,1,0,1,0,0.9030365,0.8161993,0.93087804,0.9743555,1.0,0.9248938680000001,0.8361877545928638,1.0135999814071364
301,301,301,301,301,301,301,GMT-oNF-2,Acetonitrile,C=C[C@H]1CN2CCN1C[C@H]2[C@H](Nc1c(Nc2ccc(F)c(Cl)c2)c(=S)c1=S)c1ccnc2ccc(OC)cc12,C=C[C@H]1CN2CCN1C[C@H]2[C@H](Nc1c(Nc2ccc(F)c(Cl)c2)c(=S)c1=S)c1ccnc2ccc(OC)cc12,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,580.1540000000002,6.821680000000005,580.1540000000002,6.821680000000005,0,0,0,0,0,0,1,0,1,0,0.8936464,0.9303325,0.9321923,0.9796192,1.0,0.94715808,0.8944181644133723,0.9998979955866277
302,302,302,302,302,302,302,GMT-oNF-2,Acetonitrile,Cc1ccc2c(C(=O)N3CCC(N4CCC[C@]5(CCN(C(C)C)C5=O)C4)CC3)c(Nc3c(NC4CCCCC4)c(=S)c3=S)sc2n1,Cc1ccc2c(C(=O)N3CCC(N4CCC[C@]5(CCN(C(C)C)C5=O)C4)CC3)c(Nc3c(NC4CCCCC4)c(=S)c3=S)sc2n1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,678.9940000000001,7.755000000000009,678.9940000000001,7.755000000000009,0,0,0,0,0,0,1,0,1,0,0.8908076,0.9523748,0.9447167,1.0,1.0,0.95757982,0.9011898686021925,1.0139697713978073
303,303,303,303,303,303,303,GMT-oNF-2,Acetonitrile,CC(C)c1ccc(Cl)c(S(=O)(=O)NC(=S)NCCCCCc2cnc[nH]2)c1,CC(C)c1ccc(Cl)c(S(=O)(=O)NC(=S)NCCCCCc2cnc[nH]2)c1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,429.0110000000002,3.752300000000002,429.0110000000002,3.752300000000002,0,0,0,0,0,0,1,0,1,0,0.8669374,0.98258036,0.9665531,0.9717447,1.0,0.9575631120000001,0.8926818338255715,1.0224443901744287
304,304,304,304,304,304,304,GMT-oNF-2,Acetonitrile,CC(C)CCC(=O)NC(=S)Nc1ncc([N+](=O)[O-])s1,CC(C)CCC(=O)NC(=S)Nc1ncc([N+](=O)[O-])s1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,302.38100000000003,2.3004999999999995,302.38100000000003,2.3004999999999995,0,0,0,0,0,0,1,0,1,0,0.86543787,0.9294389,0.92550576,0.930809,1.0,0.930238306,0.8710500176357538,0.9894265943642462
305,305,305,305,305,305,305,GMT-oNF-2,Acetonitrile,CN(C)Cc1ccc(CSCCNC(=S)NC[C@@H](O)c2ccccc2)o1,CN(C)Cc1ccc(CSCCNC(=S)NC[C@@H](O)c2ccccc2)o1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,393.5780000000001,2.772100000000001,393.5780000000001,2.772100000000001,0,0,0,0,0,0,1,0,1,0,0.8721631,0.9443921,0.95526326,0.8793683,1.0,0.930237352,0.8632169368526588,0.9972577671473413
306,306,306,306,306,306,306,GMT-oNF-2,Acetonitrile,CCN(CC)C[C@H](Cc1ccccc1)Nc1c(NC2CCCCC2)c(=O)c(=O)c1=O,CCN(CC)C[C@H](Cc1ccccc1)Nc1c(NC2CCCCC2)c(=O)c(=O)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,411.5460000000004,2.7524000000000006,411.5460000000004,2.7524000000000006,0,0,0,0,0,0,1,0,1,0,0.9078432,0.88279134,0.9335463,0.90887594,1.0,0.9266113560000001,0.8710097274971189,0.9822129845028813
307,307,307,307,307,307,307,GMT-oNF-2,Acetonitrile,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)NS(=O)(=O)NC(=O)c1cccc2ccccc12,CC(C)C[C@H](NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)NS(=O)(=O)NC(=O)c1cccc2ccccc12,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,532.6630000000001,3.291900000000002,532.6630000000001,3.291900000000002,0,0,0,0,0,0,1,0,1,0,0.869977,0.82678926,0.9442234,1.0,1.0,0.928197932,0.8315367916707448,1.0248590723292552
308,308,308,308,308,308,308,GMT-oNF-2,Acetonitrile,O=c1c(Nc2ccc([N+](=O)[O-])cc2Cl)c(Nc2c(Cl)cc(Cl)cc2Cl)c(=O)c1=O,O=c1c(Nc2ccc([N+](=O)[O-])cc2Cl)c(Nc2c(Cl)cc(Cl)cc2Cl)c(=O)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,475.07100000000025,4.651800000000001,475.07100000000025,4.651800000000001,0,0,0,0,0,0,1,0,1,0,0.9129421,0.902981,0.90357846,0.94067323,1.0,0.932034958,0.8811710116179712,0.9828989043820289
309,309,309,309,309,309,309,GMT-oNF-2,Acetonitrile,CC(C)CCOc1ccc(NS(=O)(=O)NC(=O)[C@@H](C)c2ccc(-c3ccccc3)c(F)c2)cc1,CC(C)CCOc1ccc(NS(=O)(=O)NC(=O)[C@@H](C)c2ccc(-c3ccccc3)c(F)c2)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,484.5930000000002,5.494200000000005,484.5930000000002,5.494200000000005,0,0,0,0,0,0,1,0,1,0,0.88236964,0.9819493,0.92486024,0.9906058,1.0,0.9559569960000001,0.8932620839646128,1.0186519080353873
310,310,310,310,310,310,310,GMT-oNF-2,Acetonitrile,CCOC(=O)c1ccc(Nc2c(NC=C(c3ccc(F)cc3)c3ccc(F)cc3)c2=O)cc1,CCOC(=O)c1ccc(Nc2c(NC=C(c3ccc(F)cc3)c3ccc(F)cc3)c2=O)cc1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,446.45300000000015,5.622200000000004,446.45300000000015,5.622200000000004,0,0,0,0,0,0,1,0,1,0,0.88469356,0.90567327,0.91113603,0.96981406,1.0,0.934263384,0.8740888127096549,0.9944379552903451
311,311,311,311,311,311,311,GMT-oNF-2,Acetonitrile,CCOC(=O)c1cc(CC)sc1Nc1c(N[C@@H](CCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(=O)c1=O,CCOC(=O)c1cc(CC)sc1Nc1c(N[C@@H](CCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(=O)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,644.6860000000003,7.548700000000007,644.6860000000003,7.548700000000007,0,0,0,0,0,0,1,0,1,0,0.87410533,0.98994946,0.93008757,0.99688876,1.0,0.9582062239999999,0.8898743325757329,1.026538115424267
312,312,312,312,312,312,312,GMT-oNF-2,Acetonitrile,C[C@H](NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)Nc1c(NCS(=O)(=O)O)c(=S)c1=S,C[C@H](NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C)Nc1c(NCS(=O)(=O)O)c(=S)c1=S,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,478.61800000000017,2.5519799999999995,478.61800000000017,2.5519799999999995,0,0,0,0,0,0,1,0,1,0,0.83987117,0.9194151,0.9567266,1.0,1.0,0.9432025740000001,0.8601919321695705,1.0262132158304296
313,313,313,313,313,313,313,GMT-oNF-2,Acetonitrile,C[C@@H](O)CNc1c(NCCCC(N)=O)c(=O)c(=O)c1=O,C[C@@H](O)CNc1c(NCCCC(N)=O)c(=O)c(=O)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,283.284,-1.8870999999999984,283.284,-1.8870999999999984,0,0,0,0,0,0,1,0,1,0,0.62433386,0.77422094,0.947791,0.9724374,1.0,0.8637566400000001,0.6647265344841117,1.0627867455158886
314,314,314,314,314,314,314,GMT-oNF-2,Acetonitrile,CCOC(=O)CCCOc1c(Cl)cc(Nc2c(N[C@H](C)c3nc4ccc(F)cc4s3)c(=S)c2=S)cc1Cl,CCOC(=O)CCCOc1c(Cl)cc(Nc2c(N[C@H](C)c3nc4ccc(F)cc4s3)c(=S)c2=S)cc1Cl,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,598.5740000000001,8.71558,598.5740000000001,8.71558,0,0,0,0,0,0,1,0,1,0,0.90247536,0.9350518,0.939515,0.99019563,1.0,0.953447558,0.9028269569395719,1.0040681590604281
315,315,315,315,315,315,315,GMT-oNF-2,Acetonitrile,O=C(CCl)O[C@@H]1Cc2ccccc2[C@H]1NC(=S)NC(=O)C1CCCCC1,O=C(CCl)O[C@@H]1Cc2ccccc2[C@H]1NC(=S)NC(=O)C1CCCCC1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,394.92400000000026,3.0054000000000016,394.92400000000026,3.0054000000000016,0,0,0,0,0,0,1,0,1,0,0.88368917,0.8492316,0.9157686,0.9106486,1.0,0.911867594,0.8424528123728795,0.9812823756271204
316,316,316,316,316,316,316,GMT-oNF-2,Acetonitrile,CC(=O)N[C@@H](Cc1ccccc1)Nc1c(Nc2ncccc2-c2ccccc2)c(=S)c1=S,CC(=O)N[C@@H](Cc1ccccc1)Nc1c(Nc2ncccc2-c2ccccc2)c(=S)c1=S,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,458.61200000000014,5.943580000000003,458.61200000000014,5.943580000000003,0,0,0,0,0,0,1,0,1,0,0.85987544,0.9312977,0.92800313,0.9968334,1.0,0.943201934,0.8712861811603861,1.0151176868396137
317,317,317,317,317,317,317,GMT-oNF-2,Acetonitrile,O=C(NS(=O)(=O)NC[C@@H]1C[C@@H]2C[C@H]1[C@H]1[C@H]3C=C[C@H](C3)[C@@H]21)OCC(Cl)(Cl)Cl,O=C(NS(=O)(=O)NC[C@@H]1C[C@@H]2C[C@H]1[C@H]1[C@H]3C=C[C@H](C3)[C@@H]21)OCC(Cl)(Cl)Cl,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,443.7800000000001,3.0115000000000016,443.7800000000001,3.0115000000000016,0,0,0,0,0,0,1,0,1,0,0.85506344,0.9290533,0.8818514,0.87965107,1.0,0.909123842,0.8378210319342981,0.9804266520657018
318,318,318,318,318,318,318,GMT-oNF-2,Acetonitrile,CC1(C)CC(C)(C)c2cc(Nc3c(NCCOP4N(c5ccccc5)CCN4c4ccccc4)c(=O)c3=O)ccc2S1,CC1(C)CC(C)(C)c2cc(Nc3c(NCCOP4N(c5ccccc5)CCN4c4ccccc4)c(=O)c3=O)ccc2S1,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,600.7250000000003,7.260400000000007,600.7250000000003,7.260400000000007,0,0,0,0,0,0,1,0,1,0,0.9690787,0.9869555,0.8962365,0.9292222,1.0,0.95629858,0.9030603767667034,1.0095367832332967
319,319,319,319,319,319,319,GMT-oNF-2,Acetonitrile,Nc1ccccc1Nc1c(Nc2nncs2)c1=O,Nc1ccccc1Nc1c(Nc2nncs2)c1=O,0.5,30,25,0.153,CF,appcat,GMT-oNF,300,87.0,-8.0,0,0,C(C)#N,41.053,-0.33,0.34,786.0,37.5,15.3,18.0,6.1,52.6,259.29400000000004,1.8433,259.29400000000004,1.8433,0,0,0,0,0,0,1,0,1,0,0.8939898,0.8234836,0.8582949,0.93299365,1.0,0.9017523900000001,0.8168471190707808,0.9866576609292194
